Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,4,4,84.48000336,175.9900055,Shipping on time,0,48,Water Sports,Quincy,EE. UU.,XXXXXXXXX,Benjamin,11334,Carroll,XXXXXXXXX,Consumer,MA,8279 Bright Fox Highway,2169.0,7,Fan Shop,42.23968506,-70.98545075,Europe,Munich,Alemania,11334,1/24/2019 02:44,68788,1073,24.0,0.119999997,171983,199.9900055,0.479999989,1,199.9900055,175.9900055,84.48000336,Western Europe,Bavaria,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/24/2019 02:44,Standard Class
TRANSFER,2,2,87.58000183,250.2200012,Shipping on time,0,71,Music,Pacoima,EE. UU.,XXXXXXXXX,Lani,19034,Orr,XXXXXXXXX,Home Office,CA,1387 Lazy Hickory Bank,91331.0,9,Discs Shop,34.47901917,-117.3552856,Pacific Asia,Bangkok,Tailandia,19034,1/6/2019 22:23,75481,1358,10.43000031,0.039999999,178796,260.6499939,0.349999994,1,260.6499939,250.2200012,87.58000183,Southeast Asia,Bangkok,PENDING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/6/2019 22:23,Second Class
TRANSFER,3,4,-371.8500061,239.8999939,Advance shipping,0,46,Indoor/Outdoor Games,Glendale,EE. UU.,XXXXXXXXX,William,5976,Estrada,XXXXXXXXX,Home Office,AZ,2584 Round Square,85308.0,7,Fan Shop,33.66019821,-112.1931229,Europe,San Sebastian,España,5976,1/9/2019 07:48,68587,1014,10.0,0.039999999,171477,49.97999954,-1.549999952,5,249.8999939,239.8999939,-371.8500061,Southern Europe,País Vasco,PENDING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,1/9/2019 07:48,Standard Class
PAYMENT,5,4,-7.019999981,30.14999962,Late delivery,1,59,Books ,Apex,EE. UU.,XXXXXXXXX,Katelyn,17592,Chapman,XXXXXXXXX,Corporate,NC,8259 Colonial Heights,27502.0,8,Book Shop,35.73103714,-78.85575104,Pacific Asia,Newcastle,Australia,17592,1/30/2019 08:18,74039,1346,0.930000007,0.029999999,177354,31.07999992,-0.230000004,1,31.07999992,30.14999962,-7.019999981,Oceania,Nueva Gales del Sur,PENDING_PAYMENT,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,1/30/2019 08:18,Standard Class
TRANSFER,6,4,32.47999954,172.7700043,Late delivery,1,17,Cleats,Wyoming,EE. UU.,XXXXXXXXX,Mary,4522,Dennis,XXXXXXXXX,Home Office,MI,8707 Shady Route,49509.0,4,Apparel,42.35873032,-83.15798187,Europe,Remscheid,Alemania,4522,1/13/2019 04:06,66385,365,7.199999809,0.039999999,165953,59.99000168,0.189999998,3,179.9700012,172.7700043,32.47999954,Western Europe,Renania del Norte-Westfalia,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/13/2019 04:06,Standard Class
DEBIT,5,2,1.120000005,93.0,Late delivery,1,24,Women's Apparel,La Mirada,EE. UU.,XXXXXXXXX,Mary,9838,Smith,XXXXXXXXX,Corporate,CA,2714 Old Quay,90638.0,5,Golf,33.1494751,-117.2198868,Europe,Dublín,Irlanda,9838,1/15/2019 01:28,66674,502,7.0,0.07,166656,50.0,0.01,2,100.0,93.0,1.120000005,Northern Europe,Dublín,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/15/2019 01:28,Second Class
TRANSFER,3,4,100.3700027,401.4899902,Advance shipping,0,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Nita,18290,Keith,XXXXXXXXX,Consumer,PR,2749 Harvest Dale,725.0,4,Apparel,18.26096535,-66.03705597,Pacific Asia,Rajshahi,Bangladés,18290,1/23/2019 19:35,74737,1353,59.99000168,0.129999995,178052,461.480011,0.25,1,461.480011,401.4899902,100.3700027,South Asia,Rajshahi,PROCESSING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/23/2019 19:35,Standard Class
DEBIT,2,1,27.14999962,77.58000183,Late delivery,1,29,Shop By Sport,Bakersfield,EE. UU.,XXXXXXXXX,Lisa,8797,Edwards,XXXXXXXXX,Consumer,CA,6324 Lazy Lane,93308.0,5,Golf,35.43272018,-119.0332794,Europe,Huddinge,Suecia,8797,1/17/2019 05:44,65320,627,2.400000095,0.029999999,163250,39.99000168,0.349999994,2,79.98000336,77.58000183,27.14999962,Northern Europe,Estocolmo,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/17/2019 05:44,First Class
CASH,1,0,-201.4799957,129.9900055,Late delivery,1,18,Men's Footwear,Germantown,EE. UU.,XXXXXXXXX,Katherine,10263,Bailey,XXXXXXXXX,Consumer,MD,3481 Wishing Port,20874.0,4,Apparel,39.19226837,-77.24241638,Europe,Munster,Alemania,10263,1/4/2019 13:16,66786,403,0.0,0.0,166933,129.9900055,-1.549999952,1,129.9900055,129.9900055,-201.4799957,Western Europe,Baja Sajonia,CLOSED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/4/2019 13:16,Same Day
TRANSFER,2,2,12.09000015,191.9700012,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,9009,Sanchez,XXXXXXXXX,Consumer,PR,8142 Emerald Cider Jetty,725.0,4,Apparel,18.20025253,-66.37052155,Europe,Kingswood,Reino Unido,9009,1/16/2019 06:58,68066,365,47.99000168,0.200000003,170174,59.99000168,0.059999999,4,239.9600067,191.9700012,12.09000015,Northern Europe,Inglaterra,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/16/2019 06:58,Second Class
PAYMENT,4,4,-438.6700134,258.0400085,Shipping on time,0,71,Music,Jonesboro,EE. UU.,XXXXXXXXX,Brenna,19001,Pierce,XXXXXXXXX,Consumer,AR,3549 Middle Gate Towers,72401.0,9,Discs Shop,35.85791779,-90.65527344,Pacific Asia,Ho Chi Minh City,Vietnam,19001,1/5/2019 11:08,75448,1358,2.609999895,0.01,178763,260.6499939,-1.700000048,1,260.6499939,258.0400085,-438.6700134,Southeast Asia,Ciudad Ho Chi Minh,PENDING_PAYMENT,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/5/2019 11:08,Standard Class
TRANSFER,2,2,17.70000076,205.7899933,Shipping on time,0,31,Women's Golf Clubs,Caguas,Puerto Rico,XXXXXXXXX,Robert,4425,Gibson,XXXXXXXXX,Consumer,PR,7004 Hazy Lake Townline,725.0,6,Outdoors,18.25473404,-66.37059784,Europe,Berlín,Alemania,4425,1/1/2019 21:20,65151,671,4.199999809,0.02,162825,209.9900055,0.090000004,1,209.9900055,205.7899933,17.70000076,Western Europe,Berlín,PENDING,,671,31,,http://images.acmesports.sports/Cleveland+Golf+Collegiate+My+Custom+Wedge+588+RTX+Forged...,Cleveland Golf Collegiate My Custom Wedge 588,209.9900055,0,1/1/2019 21:20,Second Class
TRANSFER,2,2,9.010000229,31.07999992,Shipping on time,0,59,Books ,Caguas,Puerto Rico,XXXXXXXXX,Portia,12704,Collier,XXXXXXXXX,Consumer,PR,2486 Broad Walk ,725.0,8,Book Shop,18.24232674,-66.03704834,Europe,Amsterdam,Países Bajos,12704,1/14/2019 00:38,69151,1346,0.0,0.0,172466,31.07999992,0.289999992,1,31.07999992,31.07999992,9.010000229,Western Europe,Holanda Septentrional,PROCESSING,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,1/14/2019 00:38,Second Class
PAYMENT,4,2,47.27999878,126.0899963,Late delivery,1,18,Men's Footwear,Irving,EE. UU.,XXXXXXXXX,Mary,6654,Simmons,XXXXXXXXX,Consumer,TX,2127 Middle Goose Mews,75060.0,4,Apparel,32.80192184,-96.90995789,Europe,The Hague,Países Bajos,6654,1/14/2019 17:36,66273,403,3.900000095,0.029999999,165665,129.9900055,0.379999995,1,129.9900055,126.0899963,47.27999878,Western Europe,Holanda Meridional,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/14/2019 17:36,Second Class
PAYMENT,4,4,-37.75999832,173.9900055,Shipping on time,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Joan,1243,Rosales,XXXXXXXXX,Consumer,PR,1777 High Alley,725.0,7,Fan Shop,18.21440888,-66.37060547,Europe,Bremen,Alemania,1243,1/25/2019 12:57,65278,1073,26.0,0.129999995,163145,199.9900055,-0.219999999,1,199.9900055,173.9900055,-37.75999832,Western Europe,Bremen,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/25/2019 12:57,Standard Class
TRANSFER,5,2,117.6200027,347.980011,Shipping canceled,0,45,Fishing,Brooklyn,EE. UU.,XXXXXXXXX,Jeremy,2120,Smith,XXXXXXXXX,Consumer,NY,23 Old Corners,11214.0,7,Fan Shop,40.67916489,-73.94399262,Europe,La Seyne-sur-Mer,Francia,2120,1/12/2019 04:35,68154,1004,52.0,0.129999995,170400,399.980011,0.340000004,1,399.980011,347.980011,117.6200027,Western Europe,Provenza-Alpes-Costa Azul,CANCELED,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/12/2019 04:35,Second Class
PAYMENT,4,2,90.83999634,293.0400085,Late delivery,1,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Illiana,15701,Garcia,XXXXXXXXX,Corporate,PR,8666 Quiet Pointe,725.0,12,Health and Beauty ,18.24688721,-66.03705597,Pacific Asia,Surabaya,Indonesia,15701,1/5/2019 09:33,72148,1356,0.0,0.0,175463,293.0400085,0.310000002,1,293.0400085,293.0400085,90.83999634,Southeast Asia,Java Oriental,PENDING_PAYMENT,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/5/2019 09:33,Second Class
DEBIT,2,2,118.1500015,246.1499939,Shipping on time,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Heather,15814,Robinson,XXXXXXXXX,Corporate,PR,1802 Wishing Line,725.0,12,Health and Beauty ,18.28893662,-66.03705597,Pacific Asia,Kulti,India,15814,1/23/2019 00:41,72261,1356,46.88999939,0.159999996,175576,293.0400085,0.479999989,1,293.0400085,246.1499939,118.1500015,South Asia,Bengala Occidental,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/23/2019 00:41,Second Class
PAYMENT,0,0,-246.2799988,335.980011,Shipping on time,0,45,Fishing,Newburgh,EE. UU.,XXXXXXXXX,Mary,2429,Roberts,XXXXXXXXX,Home Office,NY,4791 Heather Cider Orchard,12550.0,7,Fan Shop,41.50205994,-74.01177216,Europe,Meyzieu,Francia,2429,1/30/2019 14:34,67294,1004,64.0,0.159999996,168177,399.980011,-0.730000019,1,399.980011,335.980011,-246.2799988,Western Europe,Auvernia-Ródano-Alpes,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/30/2019 14:34,Same Day
DEBIT,2,4,6.46999979,161.8699951,Advance shipping,0,76,Women's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Evelyn,20429,Mccoy,XXXXXXXXX,Home Office,PR,5761 Little Corner,725.0,4,Apparel,18.26206398,-66.03705597,Pacific Asia,Melbourne,Australia,20429,1/14/2019 15:03,76876,1363,53.95999908,0.25,180191,215.8200073,0.039999999,1,215.8200073,161.8699951,6.46999979,Oceania,Victoria,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,1/14/2019 15:03,Standard Class
CASH,5,4,87.87999725,251.0700073,Late delivery,1,38,Kids' Golf Clubs,Caguas,Puerto Rico,XXXXXXXXX,Matthew,6804,Ortega,XXXXXXXXX,Home Office,PR,3869 Colonial Robin Cape,725.0,6,Outdoors,18.23661804,-66.37058258,Europe,Stoke-on-Trent,Reino Unido,6804,1/20/2019 12:42,67129,306,18.89999962,0.07,167797,89.98999786,0.349999994,3,269.9700012,251.0700073,87.87999725,Northern Europe,Inglaterra,CLOSED,,306,38,,http://images.acmesports.sports/Polar+FT4+Heart+Rate+Monitor,Polar FT4 Heart Rate Monitor,89.98999786,0,1/20/2019 12:42,Standard Class
DEBIT,2,1,48.20000076,117.5699997,Late delivery,1,29,Shop By Sport,Chapel Hill,EE. UU.,XXXXXXXXX,Virginia,1236,Robertson,XXXXXXXXX,Home Office,NC,5953 Honey Concession,27514.0,5,Golf,35.94494247,-79.00052643,Europe,Wiesbaden,Alemania,1236,1/31/2019 22:40,67099,627,2.400000095,0.02,167732,39.99000168,0.409999996,3,119.9700012,117.5699997,48.20000076,Western Europe,Hesse,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/31/2019 22:40,First Class
TRANSFER,3,4,44.68000031,235.1799927,Shipping canceled,0,65,Consumer Electronics,San Marcos,EE. UU.,XXXXXXXXX,Winifred,14605,Sullivan,XXXXXXXXX,Corporate,CA,1701 Heather Acres,92069.0,10,Technology,33.14486313,-117.1681213,Europe,Oldham,Reino Unido,14605,1/17/2019 11:14,71052,1352,17.70000076,0.07,174367,252.8800049,0.189999998,1,252.8800049,235.1799927,44.68000031,Northern Europe,Inglaterra,CANCELED,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,1/17/2019 11:14,Standard Class
DEBIT,2,4,4.909999847,10.90999985,Advance shipping,0,74,Toys,Caguas,Puerto Rico,XXXXXXXXX,Heather,16799,Wheeler,XXXXXXXXX,Consumer,PR,1870 Crystal Blossom Towers,725.0,7,Fan Shop,18.2364502,-66.03705597,Pacific Asia,Adelaide,Australia,16799,1/2/2019 09:59,73246,1361,0.629999995,0.059999999,176561,11.53999996,0.449999988,1,11.53999996,10.90999985,4.909999847,Oceania,Australia del Sur,COMPLETE,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,1/2/2019 09:59,Standard Class
CASH,2,2,22.93000031,109.1900024,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jennifer,6196,Stewart,XXXXXXXXX,Consumer,PR,27 Cozy Willow Mountain,725.0,4,Apparel,18.26247597,-66.37059784,Europe,Bordeaux,Francia,6196,1/22/2019 21:59,66191,403,20.79999924,0.159999996,165468,129.9900055,0.209999993,1,129.9900055,109.1900024,22.93000031,Western Europe,Aquitania-Lemosín-Poitou-Charentes,CLOSED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/22/2019 21:59,Second Class
PAYMENT,4,4,87.73999786,324.9599915,Shipping on time,0,63,Children's Clothing,Martinez,EE. UU.,XXXXXXXXX,Quincy,14051,Mendez,XXXXXXXXX,Consumer,CA,8771 Dewy Blossom Point,94553.0,4,Apparel,38.01093674,-122.1180649,Europe,Norderstedt,Alemania,14051,1/29/2019 04:19,70498,1350,32.13999939,0.090000004,173813,357.1000061,0.270000011,1,357.1000061,324.9599915,87.73999786,Western Europe,Schleswig-Holstein,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/29/2019 04:19,Standard Class
TRANSFER,4,4,-1176.0,1470.0,Shipping canceled,0,64,Computers,Sugar Land,EE. UU.,XXXXXXXXX,Meghan,18081,Rasmussen,XXXXXXXXX,Corporate,TX,9552 Golden Hill,77478.0,10,Technology,29.62356949,-95.60272217,Pacific Asia,Bangkok,Tailandia,18081,1/10/2019 21:39,74528,1351,30.0,0.02,177843,1500.0,-0.800000012,1,1500.0,1470.0,-1176.0,Southeast Asia,Bangkok,CANCELED,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,1/10/2019 21:39,Standard Class
DEBIT,3,4,41.88999939,176.0,Advance shipping,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Jesse,749,Matthews,XXXXXXXXX,Consumer,PR,529 Cotton Branch Grove,725.0,5,Golf,18.2275734,-66.04399109,Europe,Beaune,Francia,749,1/10/2019 18:19,67832,502,24.0,0.119999997,169596,50.0,0.239999995,4,200.0,176.0,41.88999939,Western Europe,Borgoña-Franco Condado,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/10/2019 18:19,Standard Class
PAYMENT,4,4,76.23000336,210.0,Shipping on time,0,24,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Mary,9267,Smith,XXXXXXXXX,Consumer,IL,8641 Sleepy Mews,60617.0,5,Golf,41.73794937,-87.5666275,Europe,Minden,Alemania,9267,1/31/2019 13:05,65248,502,40.0,0.159999996,163054,50.0,0.360000014,5,250.0,210.0,76.23000336,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/31/2019 13:05,Standard Class
DEBIT,3,2,-9.600000381,96.0,Late delivery,1,24,Women's Apparel,Baltimore,EE. UU.,XXXXXXXXX,Mary,10549,Atkinson,XXXXXXXXX,Consumer,MD,8773 Colonial Shadow Maze,21206.0,5,Golf,39.13785553,-76.81587219,Europe,Farnborough,Reino Unido,10549,1/11/2019 18:15,65147,502,4.0,0.039999999,162809,50.0,-0.100000001,2,100.0,96.0,-9.600000381,Northern Europe,Inglaterra,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/11/2019 18:15,Second Class
PAYMENT,5,4,23.38999939,71.98000336,Late delivery,1,29,Shop By Sport,Chicago,EE. UU.,XXXXXXXXX,Martha,10725,Smith,XXXXXXXXX,Home Office,IL,4135 Broad Blossom Crossing,60622.0,5,Golf,41.8952713,-87.7299881,Europe,Douai,Francia,10725,1/26/2019 08:25,67594,627,8.0,0.100000001,168998,39.99000168,0.330000013,2,79.98000336,71.98000336,23.38999939,Western Europe,Norte-Paso de Calais-Picardía,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/26/2019 08:25,Standard Class
TRANSFER,6,4,47.86999893,170.9700012,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,11637,Smith,XXXXXXXXX,Consumer,PR,7133 Hidden Butterfly Turnabout,725.0,4,Apparel,18.2237339,-66.37059021,Europe,Sant Boi de Llobregat,España,11637,1/2/2019 04:58,66585,365,9.0,0.050000001,166428,59.99000168,0.280000001,3,179.9700012,170.9700012,47.86999893,Southern Europe,Cataluña,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/2/2019 04:58,Standard Class
TRANSFER,0,0,206.0,429.1799927,Shipping on time,0,66,Crafts,San Jose,EE. UU.,XXXXXXXXX,Iona,14692,Stokes,XXXXXXXXX,Consumer,CA,8688 Amber Creek Round,95122.0,4,Apparel,37.3288765,-121.8501511,Europe,London,Reino Unido,14692,1/8/2019 17:36,71139,1353,32.29999924,0.07,174454,461.480011,0.479999989,1,461.480011,429.1799927,206.0,Northern Europe,Inglaterra,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/8/2019 17:36,Same Day
DEBIT,5,4,8.670000076,25.48999977,Late delivery,1,59,Books ,Irwin,EE. UU.,XXXXXXXXX,Patricia,12617,Durham,XXXXXXXXX,Home Office,PA,1723 Tawny Via ,15642.0,8,Book Shop,40.32811356,-79.70446014,Europe,Marseille,Francia,12617,1/5/2019 01:27,69064,1346,5.590000153,0.180000007,172379,31.07999992,0.340000004,1,31.07999992,25.48999977,8.670000076,Western Europe,Provenza-Alpes-Costa Azul,COMPLETE,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,1/5/2019 01:27,Standard Class
PAYMENT,5,4,41.41999817,138.0800018,Late delivery,1,67,DVDs,New York,EE. UU.,XXXXXXXXX,Rhoda,18527,Howe,XXXXXXXXX,Consumer,NY,6449 Lazy Robin Drive,10016.0,9,Discs Shop,40.74559021,-73.97927856,Pacific Asia,Pune,India,18527,1/13/2019 15:48,74974,1354,26.29999924,0.159999996,178289,164.3800049,0.300000012,1,164.3800049,138.0800018,41.41999817,South Asia,Maharashtra,PENDING_PAYMENT,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,1/13/2019 15:48,Standard Class
DEBIT,2,4,-316.1799927,185.9900055,Advance shipping,0,48,Water Sports,Newark,EE. UU.,XXXXXXXXX,Mary,294,Smith,XXXXXXXXX,Consumer,DE,6030 Clear Log Close,19711.0,7,Fan Shop,38.93570709,-77.07935333,Europe,Offenburg,Alemania,294,1/8/2019 02:10,67586,1073,14.0,0.07,168974,199.9900055,-1.700000048,1,199.9900055,185.9900055,-316.1799927,Western Europe,Baden-Wurtemberg,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/8/2019 02:10,Standard Class
DEBIT,0,0,100.1800003,296.3900146,Shipping on time,0,63,Children's Clothing,Florissant,EE. UU.,XXXXXXXXX,September,13703,Allison,XXXXXXXXX,Home Office,MO,8707 Shady Route,63033.0,4,Apparel,38.80710983,-90.29780579,Europe,Treviso,Italia,13703,1/6/2019 16:34,70150,1350,60.70999908,0.170000002,173465,357.1000061,0.340000004,1,357.1000061,296.3900146,100.1800003,Southern Europe,Véneto,ON_HOLD,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/6/2019 16:34,Same Day
DEBIT,3,4,40.68000031,406.8399963,Advance shipping,0,62,Cameras ,Florissant,EE. UU.,XXXXXXXXX,Cassandra,13320,Moody,XXXXXXXXX,Consumer,MO,8109 Amber Inlet ,63033.0,10,Technology,38.80710983,-90.29780579,Europe,Douai,Francia,13320,1/7/2019 21:49,69767,1349,45.20000076,0.100000001,173082,452.0400085,0.100000001,1,452.0400085,406.8399963,40.68000031,Western Europe,Norte-Paso de Calais-Picardía,COMPLETE,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,1/7/2019 21:49,Standard Class
PAYMENT,5,4,-5.849999905,27.35000038,Late delivery,1,59,Books ,Phoenix,EE. UU.,XXXXXXXXX,Jordan,17567,Mccormick,XXXXXXXXX,Consumer,AZ,4492 Lazy Grounds,85033.0,8,Book Shop,33.4926796,-112.2088623,Pacific Asia,Weifang,China,17567,1/4/2019 06:19,74014,1346,3.730000019,0.119999997,177329,31.07999992,-0.209999993,1,31.07999992,27.35000038,-5.849999905,Eastern Asia,Shandong,PAYMENT_REVIEW,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,1/4/2019 06:19,Standard Class
PAYMENT,4,4,21.65999985,127.3899994,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jennifer,2708,Dominguez,XXXXXXXXX,Corporate,PR,1077 Grand Lake Stead,725.0,4,Apparel,18.21321678,-66.37051392,Europe,Dublín,Irlanda,2708,1/9/2019 16:24,68808,403,2.599999905,0.02,172026,129.9900055,0.170000002,1,129.9900055,127.3899994,21.65999985,Northern Europe,Dublín,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/9/2019 16:24,Standard Class
DEBIT,5,4,14.60999966,38.95999908,Late delivery,1,75,Video Games,San Benito,EE. UU.,XXXXXXXXX,Ella,17117,Higgins,XXXXXXXXX,Corporate,TX,9831 Sunny Cloud Valley,78586.0,9,Discs Shop,26.140728,-97.66805267,Pacific Asia,Hyderabad,Pakistán,17117,1/10/2019 09:25,73564,1362,0.800000012,0.02,176879,39.75,0.379999995,1,39.75,38.95999908,14.60999966,South Asia,Sind,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/10/2019 09:25,Standard Class
PAYMENT,1,0,23.45999908,234.5899963,Late delivery,1,71,Music,Caguas,Puerto Rico,XXXXXXXXX,Mollie,16233,Dawson,XXXXXXXXX,Consumer,PR,8321 Little Stead,725.0,9,Discs Shop,18.22862816,-66.03704834,Pacific Asia,Manado,Indonesia,16233,1/5/2019 14:01,72680,1358,26.0699997,0.100000001,175995,260.6499939,0.100000001,1,260.6499939,234.5899963,23.45999908,Southeast Asia,Célebes Septentrional,PENDING_PAYMENT,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/5/2019 14:01,Same Day
TRANSFER,2,4,184.3099976,383.980011,Advance shipping,0,45,Fishing,Elk Grove,EE. UU.,XXXXXXXXX,Mary,2141,Le,XXXXXXXXX,Consumer,CA,3133 Rocky Campus,95758.0,7,Fan Shop,38.41569519,-121.4185638,Europe,Carlisle,Reino Unido,2141,1/17/2019 17:29,65701,1004,16.0,0.039999999,164196,399.980011,0.479999989,1,399.980011,383.980011,184.3099976,Northern Europe,Inglaterra,PROCESSING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/17/2019 17:29,Standard Class
