Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
TRANSFER,6,4,69.08999634,143.9400024,Shipping canceled,0,46,Indoor/Outdoor Games,Elk Grove,EE. UU.,XXXXXXXXX,Eric,9899,Smith,XXXXXXXXX,Corporate,CA,4472 Tawny Jetty,95758.0,7,Fan Shop,38.41569519,-121.4185638,Europe,Bremen,Alemania,9899,2/5/2018 20:44,66450,1014,6.0,0.039999999,166113,49.97999954,0.479999989,3,149.9400024,143.9400024,69.08999634,Western Europe,Bremen,SUSPECTED_FRAUD,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/5/2018 20:44,Standard Class
TRANSFER,6,4,-14.52000046,82.97000122,Shipping canceled,0,46,Indoor/Outdoor Games,El Paso,EE. UU.,XXXXXXXXX,Mary,4810,Smith,XXXXXXXXX,Corporate,TX,8866 Cotton Timber Meadow,79924.0,7,Fan Shop,31.89463425,-106.4120712,Europe,Bilbao,España,4810,2/13/2018 06:31,66325,1014,16.98999977,0.170000002,165781,49.97999954,-0.180000007,2,99.95999908,82.97000122,-14.52000046,Southern Europe,País Vasco,SUSPECTED_FRAUD,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/13/2018 06:31,Standard Class
PAYMENT,2,1,-395.9700012,239.9799957,Late delivery,1,43,Camping & Hiking,Bronx,EE. UU.,XXXXXXXXX,Mary,9401,Fritz,XXXXXXXXX,Consumer,NY,6058 Fallen Walk,10463.0,7,Fan Shop,40.87593079,-73.91262817,Europe,Pozzuoli,Italia,9401,2/28/2018 11:54,67698,957,60.0,0.200000003,169259,299.980011,-1.649999976,1,299.980011,239.9799957,-395.9700012,Southern Europe,Campania,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/28/2018 11:54,First Class
DEBIT,6,4,128.0,266.6700134,Late delivery,1,69,Health and Beauty,Las Vegas,EE. UU.,XXXXXXXXX,Renee,18748,Velez,XXXXXXXXX,Consumer,NV,7339 Cozy Ledge,89103.0,12,Health and Beauty ,36.11117935,-115.2110291,Pacific Asia,Kanpur,India,18748,2/10/2018 20:32,75195,1356,26.37000084,0.090000004,178510,293.0400085,0.479999989,1,293.0400085,266.6700134,128.0,South Asia,Uttar Pradesh,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,2/10/2018 20:32,Standard Class
DEBIT,2,2,15.93000031,54.93999863,Shipping on time,0,60,Baby ,Sandusky,EE. UU.,XXXXXXXXX,Carly,17679,Weeks,XXXXXXXXX,Consumer,OH,9623 Clear Landing,44870.0,4,Apparel,40.81797409,-83.29694367,Pacific Asia,Liaocheng,China,17679,2/6/2018 03:56,74126,1347,4.139999866,0.07,177441,59.08000183,0.289999992,1,59.08000183,54.93999863,15.93000031,Eastern Asia,Shandong,COMPLETE,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,2/6/2018 03:56,Second Class
DEBIT,2,1,50.83000183,110.4899979,Late delivery,1,18,Men's Footwear,Aurora,EE. UU.,XXXXXXXXX,Mary,4172,Ochoa,XXXXXXXXX,Corporate,CO,7651 Honey Passage,80012.0,4,Apparel,39.69681549,-104.8411789,Europe,Bordeaux,Francia,4172,2/16/2018 09:22,66192,403,19.5,0.150000006,165469,129.9900055,0.460000008,1,129.9900055,110.4899979,50.83000183,Western Europe,Aquitania-Lemosín-Poitou-Charentes,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/16/2018 09:22,First Class
PAYMENT,4,4,23.62999916,67.51999664,Shipping on time,0,72,Pet Supplies,Daly City,EE. UU.,XXXXXXXXX,Doris,19271,Henderson,XXXXXXXXX,Consumer,CA,8461 Wishing Mountain Walk,94015.0,11,Pet Shop,37.69598389,-122.4800415,Pacific Asia,Gold Coast,Australia,19271,2/1/2018 06:42,75718,1359,16.87999916,0.200000003,179033,84.40000153,0.349999994,1,84.40000153,67.51999664,23.62999916,Oceania,Queensland,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,2/1/2018 06:42,Standard Class
DEBIT,2,2,30.84000015,272.9500122,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,10161,Smith,XXXXXXXXX,Corporate,PR,2415 Grand Spring Place,725.0,4,Apparel,18.24266815,-66.37050629,Europe,Madrid,España,10161,2/5/2018 23:25,68126,365,27.0,0.090000004,170334,59.99000168,0.109999999,5,299.9500122,272.9500122,30.84000015,Southern Europe,Madrid,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/5/2018 23:25,Second Class
PAYMENT,2,4,121.9700012,336.0,Advance shipping,0,33,Golf Shoes,Caguas,Puerto Rico,XXXXXXXXX,Kevin,3526,Durham,XXXXXXXXX,Consumer,PR,4786 Crystal Apple Island,725.0,6,Outdoors,18.28977585,-66.37051392,Europe,Rostock,Alemania,3526,2/17/2018 08:49,66781,724,64.0,0.159999996,166919,100.0,0.360000014,4,400.0,336.0,121.9700012,Western Europe,Mecklemburgo-Pomerania Occidental,PAYMENT_REVIEW,,724,33,,http://images.acmesports.sports/LIJA+Women%27s+Mid-Length+Panel+Golf+Shorts,LIJA Women's Mid-Length Panel Golf Shorts,100.0,0,2/17/2018 08:49,Standard Class
TRANSFER,2,1,50.95000076,181.9499969,Shipping canceled,0,29,Shop By Sport,Philadelphia,EE. UU.,XXXXXXXXX,Elizabeth,11931,Howell,XXXXXXXXX,Corporate,PA,4492 Tawny Bank,19104.0,5,Golf,39.95473099,-75.20536804,Europe,Huelva,España,11931,2/2/2018 21:10,66749,627,18.0,0.090000004,166831,39.99000168,0.280000001,5,199.9499969,181.9499969,50.95000076,Southern Europe,Andalucía,SUSPECTED_FRAUD,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/2/2018 21:10,First Class
TRANSFER,2,4,5.699999809,75.98999786,Shipping canceled,0,31,Women's Golf Clubs,Potomac,EE. UU.,XXXXXXXXX,Debra,10796,Hardy,XXXXXXXXX,Consumer,MD,5744 Honey Pine Key,20854.0,6,Outdoors,38.33084488,-77.05139923,Europe,Munich,Alemania,10796,2/20/2018 23:25,65806,691,4.0,0.050000001,164463,79.98999786,0.079999998,1,79.98999786,75.98999786,5.699999809,Western Europe,Bavaria,SUSPECTED_FRAUD,,691,31,,http://images.acmesports.sports/MDGolf+Pittsburgh+Penguins+Putter,MDGolf Pittsburgh Penguins Putter,79.98999786,0,2/20/2018 23:25,Standard Class
DEBIT,5,4,27.46999931,78.48999786,Late delivery,1,72,Pet Supplies,Wheaton,EE. UU.,XXXXXXXXX,Jessica,19172,Good,XXXXXXXXX,Home Office,IL,325 Misty Forest,60187.0,11,Pet Shop,41.8674736,-88.10948181,Pacific Asia,Melbourne,Australia,19172,2/10/2018 23:12,75619,1359,5.909999847,0.07,178934,84.40000153,0.349999994,1,84.40000153,78.48999786,27.46999931,Oceania,Victoria,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,2/10/2018 23:12,Standard Class
DEBIT,2,4,101.4899979,349.9599915,Advance shipping,0,63,Children's Clothing,Woodbridge,EE. UU.,XXXXXXXXX,Kitra,13589,Blackburn,XXXXXXXXX,Corporate,VA,5700 Golden Pathway,22192.0,4,Apparel,38.68707275,-77.37987518,Europe,Manchester,Reino Unido,13589,2/28/2018 21:36,70036,1350,7.139999866,0.02,173351,357.1000061,0.289999992,1,357.1000061,349.9599915,101.4899979,Northern Europe,Inglaterra,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/28/2018 21:36,Standard Class
DEBIT,2,2,13.81000042,110.4899979,Shipping on time,0,18,Men's Footwear,Columbus,EE. UU.,XXXXXXXXX,Teresa,11027,Smith,XXXXXXXXX,Consumer,OH,7797 Colonial Gate Field,43228.0,4,Apparel,39.83790207,-83.28675842,Europe,Essen,Alemania,11027,2/17/2018 21:09,64671,403,19.5,0.150000006,161655,129.9900055,0.129999995,1,129.9900055,110.4899979,13.81000042,Western Europe,Renania del Norte-Westfalia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/17/2018 21:09,Second Class
DEBIT,5,4,6.440000057,35.77999878,Late delivery,1,75,Video Games,New York,EE. UU.,XXXXXXXXX,Bell,20162,Willis,XXXXXXXXX,Consumer,NY,6759 Foggy Limits,10033.0,9,Discs Shop,40.85054398,-73.93535614,Pacific Asia,Matsubara,Japón,20162,2/12/2018 01:13,76609,1362,3.980000019,0.100000001,179924,39.75,0.180000007,1,39.75,35.77999878,6.440000057,Eastern Asia,Oita,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/12/2018 01:13,Standard Class
PAYMENT,6,2,51.0,339.9899902,Late delivery,1,10,Strength Training,Fort Lauderdale,EE. UU.,XXXXXXXXX,Crystal,5402,Ryan,XXXXXXXXX,Consumer,FL,8548 Dusty Subdivision,33312.0,3,Footwear,26.11425972,-80.16235352,Europe,Grenoble,Francia,5402,2/15/2018 14:03,68360,203,60.0,0.150000006,170906,399.9899902,0.150000006,1,399.9899902,339.9899902,51.0,Western Europe,Auvernia-Ródano-Alpes,PENDING_PAYMENT,,203,10,,http://images.acmesports.sports/GoPro+HERO3%2B+Black+Edition+Camera,GoPro HERO3+ Black Edition Camera,399.9899902,0,2/15/2018 14:03,Second Class
CASH,2,4,44.27999878,163.9900055,Advance shipping,0,38,Kids' Golf Clubs,Jonesboro,EE. UU.,XXXXXXXXX,Scott,4561,Stone,XXXXXXXXX,Consumer,AR,5138 Quiet Via,72401.0,6,Outdoors,35.82094193,-90.63130951,Europe,Naples,Italia,4561,2/25/2018 16:59,66066,858,36.0,0.180000007,165123,199.9900055,0.270000011,1,199.9900055,163.9900055,44.27999878,Southern Europe,Campania,CLOSED,,858,38,,http://images.acmesports.sports/GolfBuddy+VT3+GPS+Watch,GolfBuddy VT3 GPS Watch,199.9900055,0,2/25/2018 16:59,Standard Class
TRANSFER,3,2,49.11000061,104.4899979,Late delivery,1,30,Men's Golf Clubs,Tempe,EE. UU.,XXXXXXXXX,Christopher,4127,Smith,XXXXXXXXX,Consumer,AZ,1019 Crystal Fox Maze,85282.0,6,Outdoors,33.44208145,-111.9234924,Europe,Ratingen,Alemania,4127,2/26/2018 13:52,65272,666,5.5,0.050000001,163117,109.9899979,0.469999999,1,109.9899979,104.4899979,49.11000061,Western Europe,Renania del Norte-Westfalia,PROCESSING,,666,30,,http://images.acmesports.sports/Merrell+Men%27s+All+Out+Flash+Trail+Running+Shoe,Merrell Men's All Out Flash Trail Running Sho,109.9899979,0,2/26/2018 13:52,Second Class
DEBIT,2,1,-134.9900055,299.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Kenneth,5349,Martin,XXXXXXXXX,Home Office,PR,4204 Iron Hollow,725.0,7,Fan Shop,18.28041458,-66.37055969,Europe,Cesena,Italia,5349,2/2/2018 20:19,65536,957,0.0,0.0,163797,299.980011,-0.449999988,1,299.980011,299.980011,-134.9900055,Southern Europe,Emilia-Romaña,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/2/2018 20:19,First Class
CASH,4,2,-327.0700073,436.1000061,Late delivery,1,66,Crafts,Carol Stream,EE. UU.,XXXXXXXXX,Cara,14891,Olsen,XXXXXXXXX,Consumer,IL,2128 Amber Embers Thicket,60188.0,4,Apparel,41.89396668,-88.09660339,Europe,Bolton,Reino Unido,14891,2/16/2018 04:57,71338,1353,25.37999916,0.059999999,174653,461.480011,-0.75,1,461.480011,436.1000061,-327.0700073,Northern Europe,Inglaterra,CLOSED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/16/2018 04:57,Second Class
PAYMENT,4,2,-17.3199997,98.95999908,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,William,4378,Smith,XXXXXXXXX,Home Office,PR,4690 Quiet Hickory Campus,725.0,7,Fan Shop,18.20081139,-66.37058258,Europe,Viena,Austria,4378,2/3/2018 04:13,68563,1014,1.0,0.01,171417,49.97999954,-0.180000007,2,99.95999908,98.95999908,-17.3199997,Western Europe,Viena,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/3/2018 04:13,Second Class
PAYMENT,4,4,178.3500061,363.980011,Shipping on time,0,45,Fishing,San Antonio,EE. UU.,XXXXXXXXX,Megan,358,Lynch,XXXXXXXXX,Consumer,TX,9505 Bright Creek Promenade,78227.0,7,Fan Shop,32.87078095,-97.32335663,Europe,Helsinki,Finlandia,358,2/10/2018 14:57,68308,1004,36.0,0.090000004,170770,399.980011,0.49000001,1,399.980011,363.980011,178.3500061,Northern Europe,Uusimaa,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/10/2018 14:57,Standard Class
PAYMENT,2,4,142.5800018,290.980011,Advance shipping,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Linda,12418,Livingston,XXXXXXXXX,Consumer,PR,3927 Indian Village,725.0,7,Fan Shop,18.28027535,-66.37059784,Europe,Northampton,Reino Unido,12418,2/16/2018 01:43,68166,957,9.0,0.029999999,170433,299.980011,0.49000001,1,299.980011,290.980011,142.5800018,Northern Europe,Inglaterra,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/16/2018 01:43,Standard Class
DEBIT,6,4,118.4400024,251.9900055,Late delivery,1,4,Basketball,Hyattsville,EE. UU.,XXXXXXXXX,Jennifer,5200,Little,XXXXXXXXX,Corporate,MD,1607 Hazy Butterfly Swale,20783.0,2,Fitness,38.9848671,-76.98126221,Europe,Nieuwegein,Países Bajos,5200,2/13/2018 01:38,68610,58,48.0,0.159999996,171527,299.9899902,0.469999999,1,299.9899902,251.9900055,118.4400024,Western Europe,Utrecht,ON_HOLD,,58,4,,http://images.acmesports.sports/Diamondback+Boys%27+Insight+24+Performance+Hybrid+Bike+2014,Diamondback Boys' Insight 24 Performance Hybr,299.9899902,0,2/13/2018 01:38,Standard Class
CASH,6,4,178.3200073,387.6400146,Late delivery,1,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Kai,18378,Frazier,XXXXXXXXX,Home Office,PR,9650 Red Farm,725.0,4,Apparel,18.26514816,-66.0370636,Pacific Asia,Bunbury,Australia,18378,2/1/2018 20:01,74825,1353,73.83999634,0.159999996,178140,461.480011,0.460000008,1,461.480011,387.6400146,178.3200073,Oceania,Australia Occidental,CLOSED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/1/2018 20:01,Standard Class
DEBIT,2,2,141.1100006,287.980011,Shipping on time,0,43,Camping & Hiking,Austin,EE. UU.,XXXXXXXXX,Mary,2308,Morgan,XXXXXXXXX,Consumer,TX,3796 Rustic Autoroute,78753.0,7,Fan Shop,30.35012245,-97.69873047,Europe,Clermont-Ferrand,Francia,2308,2/12/2018 04:47,66921,957,12.0,0.039999999,167297,299.980011,0.49000001,1,299.980011,287.980011,141.1100006,Western Europe,Auvernia,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/12/2018 04:47,Second Class
DEBIT,3,4,61.77000046,128.6900024,Advance shipping,0,18,Men's Footwear,West Covina,EE. UU.,XXXXXXXXX,Christina,276,Wright,XXXXXXXXX,Corporate,CA,4581 Emerald Gate Park,91790.0,4,Apparel,34.06631851,-117.8853378,Europe,Leeds,Reino Unido,276,2/1/2018 13:36,66282,403,1.299999952,0.01,165686,129.9900055,0.479999989,1,129.9900055,128.6900024,61.77000046,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/1/2018 13:36,Standard Class
DEBIT,2,4,101.9199982,391.9899902,Advance shipping,0,10,Strength Training,Caguas,Puerto Rico,XXXXXXXXX,Marie,8883,Davis,XXXXXXXXX,Home Office,PR,3271 Sunny Green,725.0,3,Footwear,18.20650864,-66.37055969,Europe,Lyon,Francia,8883,2/20/2018 02:03,67521,203,8.0,0.02,168804,399.9899902,0.25999999,1,399.9899902,391.9899902,101.9199982,Western Europe,Auvernia-Ródano-Alpes,COMPLETE,,203,10,,http://images.acmesports.sports/GoPro+HERO3%2B+Black+Edition+Camera,GoPro HERO3+ Black Edition Camera,399.9899902,0,2/20/2018 02:03,Standard Class
DEBIT,1,0,15.42000008,51.40000153,Late delivery,1,60,Baby ,Caguas,Puerto Rico,XXXXXXXXX,Aubrey,17675,Larson,XXXXXXXXX,Consumer,PR,4105 Fallen Goose Port,725.0,4,Apparel,18.23648834,-66.03705597,Pacific Asia,Hyderabad,India,17675,2/13/2018 17:52,74122,1347,7.679999828,0.129999995,177437,59.08000183,0.300000012,1,59.08000183,51.40000153,15.42000008,South Asia,Telangana,COMPLETE,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,2/13/2018 17:52,Same Day
TRANSFER,2,4,122.3899994,359.980011,Advance shipping,0,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Elizabeth,10034,Smith,XXXXXXXXX,Consumer,PR,1809 Misty Pine Pines,725.0,7,Fan Shop,18.23788834,-66.3705368,Europe,Sant Boi de Llobregat,España,10034,2/5/2018 09:31,66586,1004,40.0,0.100000001,166431,399.980011,0.340000004,1,399.980011,359.980011,122.3899994,Southern Europe,Cataluña,PROCESSING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/5/2018 09:31,Standard Class
PAYMENT,0,0,15.39999962,44.0,Shipping on time,0,24,Women's Apparel,Amarillo,EE. UU.,XXXXXXXXX,Mary,1392,Hardy,XXXXXXXXX,Corporate,TX,941 Thunder Branch Heights,79109.0,5,Golf,35.18754196,-101.8676224,Europe,Cavaillon,Francia,1392,2/2/2018 10:02,66463,502,6.0,0.119999997,166146,50.0,0.349999994,1,50.0,44.0,15.39999962,Western Europe,Provenza-Alpes-Costa Azul,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/2/2018 10:02,Same Day
TRANSFER,1,0,-70.30000305,377.980011,Late delivery,1,45,Fishing,Simi Valley,EE. UU.,XXXXXXXXX,Carolyn,1271,Shea,XXXXXXXXX,Corporate,CA,1021 Silver Log Cape,93065.0,7,Fan Shop,34.27391052,-118.7662125,Europe,Langen,Alemania,1271,2/6/2018 10:26,67607,1004,22.0,0.059999999,169032,399.980011,-0.189999998,1,399.980011,377.980011,-70.30000305,Western Europe,Baja Sajonia,PROCESSING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/6/2018 10:26,Same Day
TRANSFER,2,1,85.66999817,251.9600067,Late delivery,1,17,Cleats,Chicago,EE. UU.,XXXXXXXXX,Mary,52,Lawson,XXXXXXXXX,Corporate,IL,65 Silent Inlet,60622.0,4,Apparel,41.89083099,-87.63043213,Europe,Madrid,España,52,2/16/2018 18:15,67794,365,47.99000168,0.159999996,169491,59.99000168,0.340000004,5,299.9500122,251.9600067,85.66999817,Southern Europe,Madrid,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/16/2018 18:15,First Class
TRANSFER,3,4,-178.2799988,243.2200012,Advance shipping,0,69,Health and Beauty,Norfolk,EE. UU.,XXXXXXXXX,Mira,18760,Jennings,XXXXXXXXX,Consumer,VA,2893 Shady Drive,23503.0,12,Health and Beauty ,36.94200516,-76.24208069,Pacific Asia,Rawalpindi,Pakistán,18760,2/5/2018 13:35,75207,1356,49.8199997,0.170000002,178522,293.0400085,-0.730000019,1,293.0400085,243.2200012,-178.2799988,South Asia,Punyab,PENDING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,2/5/2018 13:35,Standard Class
PAYMENT,4,4,87.75,225.0,Shipping on time,0,24,Women's Apparel,La Habra,EE. UU.,XXXXXXXXX,Beverly,9100,Smith,XXXXXXXXX,Consumer,CA,403 Tawny Hills By-pass,90631.0,5,Golf,33.93916321,-117.9495544,Europe,Berlín,Alemania,9100,2/10/2018 00:14,68698,502,25.0,0.100000001,171752,50.0,0.389999986,5,250.0,225.0,87.75,Western Europe,Berlín,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/10/2018 00:14,Standard Class
TRANSFER,4,4,-3.650000095,260.9899902,Shipping on time,0,35,Golf Gloves,Greenville,EE. UU.,XXXXXXXXX,Robert,2844,Smith,XXXXXXXXX,Corporate,NC,1483 Sunny Zephyr Range,27834.0,6,Outdoors,35.80388641,-77.47067261,Europe,Paris,Francia,2844,2/21/2018 01:36,68613,768,39.0,0.129999995,171544,299.9899902,-0.01,1,299.9899902,260.9899902,-3.650000095,Western Europe,Isla de Francia,PROCESSING,,768,35,,http://images.acmesports.sports/Titleist+Club+Glove+Travel+Cover,Titleist Club Glove Travel Cover,299.9899902,0,2/21/2018 01:36,Standard Class
DEBIT,2,1,337.5,1125.0,Late delivery,1,64,Computers,Compton,EE. UU.,XXXXXXXXX,Zelda,18084,Ward,XXXXXXXXX,Consumer,CA,1040 Shady Horse Limits,90220.0,10,Technology,33.89582443,-118.2425995,Pacific Asia,Pekín,China,18084,2/3/2018 08:40,74531,1351,375.0,0.25,177846,1500.0,0.300000012,1,1500.0,1125.0,337.5,Eastern Asia,Pekín,ON_HOLD,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/3/2018 08:40,First Class
CASH,2,4,11.19999981,159.9900055,Advance shipping,0,48,Water Sports,Virginia Beach,EE. UU.,XXXXXXXXX,Ronald,1833,Smith,XXXXXXXXX,Corporate,VA,9127 Sleepy Orchard,23455.0,7,Fan Shop,36.91083145,-76.12958527,Europe,La Teste-de-Buch,Francia,1833,2/9/2018 02:55,65656,1073,40.0,0.200000003,164080,199.9900055,0.07,1,199.9900055,159.9900055,11.19999981,Western Europe,Aquitania-Lemosín-Poitou-Charentes,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/9/2018 02:55,Standard Class
PAYMENT,3,2,59.75999832,165.9900055,Late delivery,1,48,Water Sports,Waukegan,EE. UU.,XXXXXXXXX,Mary,9106,Perez,XXXXXXXXX,Consumer,IL,3651 Rustic Cape,60085.0,7,Fan Shop,42.365345,-87.83589935,Europe,Baden-Baden,Alemania,9106,2/19/2018 20:29,66932,1073,34.0,0.170000002,167313,199.9900055,0.360000014,1,199.9900055,165.9900055,59.75999832,Western Europe,Baden-Wurtemberg,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/19/2018 20:29,Second Class
PAYMENT,2,1,-2.279999971,11.42000008,Late delivery,1,74,Toys,West Chester,EE. UU.,XXXXXXXXX,Illana,19503,Wilkerson,XXXXXXXXX,Consumer,PA,5344 Silver Alley,19382.0,7,Fan Shop,39.96621323,-75.53662109,Pacific Asia,Melbourne,Australia,19503,2/7/2018 02:13,75950,1361,0.119999997,0.01,179265,11.53999996,-0.200000003,1,11.53999996,11.42000008,-2.279999971,Oceania,Victoria,PENDING_PAYMENT,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,2/7/2018 02:13,First Class
TRANSFER,6,2,105.7799988,406.8399963,Late delivery,1,62,Cameras ,Caguas,Puerto Rico,XXXXXXXXX,Kirestin,13158,Delacruz,XXXXXXXXX,Consumer,PR,5995 Dusty Highway ,725.0,10,Technology,18.26068497,-66.03705597,Europe,Darlington,Reino Unido,13158,2/12/2018 17:03,69605,1349,45.20000076,0.100000001,172920,452.0400085,0.25999999,1,452.0400085,406.8399963,105.7799988,Northern Europe,Inglaterra,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,2/12/2018 17:03,Second Class
DEBIT,2,4,142.0700073,383.980011,Advance shipping,0,45,Fishing,San Pablo,EE. UU.,XXXXXXXXX,Beverly,10110,Smith,XXXXXXXXX,Home Office,CA,2580 Dewy Circle,94806.0,7,Fan Shop,37.95553589,-122.3302536,Europe,Madrid,España,10110,2/27/2018 16:41,65421,1004,16.0,0.039999999,163498,399.980011,0.370000005,1,399.980011,383.980011,142.0700073,Southern Europe,Madrid,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/27/2018 16:41,Standard Class
PAYMENT,0,0,111.0699997,411.3599854,Shipping on time,0,62,Cameras ,San Jose,EE. UU.,XXXXXXXXX,Quail,13501,Alexander,XXXXXXXXX,Consumer,CA,4393 Pleasant Pioneer Avenue,95148.0,10,Technology,37.32554245,-121.7993469,Europe,Lille,Francia,13501,2/18/2018 18:01,69948,1349,40.68000031,0.090000004,173263,452.0400085,0.270000011,1,452.0400085,411.3599854,111.0699997,Western Europe,Norte-Paso de Calais-Picardía,PENDING_PAYMENT,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,2/18/2018 18:01,Same Day
