Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,6,4,59.75999832,124.5,Late delivery,1,24,Women's Apparel,Hampton,EE. UU.,XXXXXXXXX,Mary,9290,Hernandez,XXXXXXXXX,Consumer,VA,1626 Grand Heights,23666.0,5,Golf,37.09064484,-76.42490387,Europe,Tourcoing,Francia,9290,3/4/2018 01:45,66045,502,25.5,0.170000002,165072,50.0,0.479999989,3,150.0,124.5,59.75999832,Western Europe,Norte-Paso de Calais-Picardía,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/4/2018 01:45,Standard Class
DEBIT,1,0,133.3000031,272.0299988,Late delivery,1,73,Sporting Goods,Caguas,Puerto Rico,XXXXXXXXX,Tara,19357,Gordon,XXXXXXXXX,Corporate,PR,425 Noble Lane,725.0,2,Fitness,18.20097351,-66.03704834,Pacific Asia,Cairns,Australia,19357,3/1/2018 10:20,75804,1360,55.72000122,0.170000002,179119,327.75,0.49000001,1,327.75,272.0299988,133.3000031,Oceania,Queensland,COMPLETE,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,3/1/2018 10:20,Same Day
CASH,6,4,11.18000031,139.7200012,Late delivery,1,67,DVDs,La Mesa,EE. UU.,XXXXXXXXX,Veronica,18618,Noel,XXXXXXXXX,Consumer,CA,9650 Red Farm,91941.0,9,Discs Shop,32.76065064,-117.0166702,Pacific Asia,Traralgon,Australia,18618,3/22/2018 23:25,75065,1354,24.65999985,0.150000006,178380,164.3800049,0.079999998,1,164.3800049,139.7200012,11.18000031,Oceania,Victoria,CLOSED,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/22/2018 23:25,Standard Class
DEBIT,6,4,12.44999981,124.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Pamela,368,Flores,XXXXXXXXX,Corporate,PR,8248 Blue Corners,725.0,5,Golf,18.24757767,-66.02526856,Europe,Fuenlabrada,España,368,3/21/2018 22:47,68665,502,25.5,0.170000002,171670,50.0,0.100000001,3,150.0,124.5,12.44999981,Southern Europe,Madrid,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/21/2018 22:47,Standard Class
CASH,2,1,120.2699966,384.230011,Late delivery,1,62,Cameras ,Caguas,Puerto Rico,XXXXXXXXX,Octavia,13443,Davis,XXXXXXXXX,Corporate,PR,595 Sunny Line,725.0,10,Technology,18.24061585,-66.03705597,Europe,Bournemouth,Reino Unido,13443,3/18/2018 14:19,69890,1349,67.80999756,0.150000006,173205,452.0400085,0.310000002,1,452.0400085,384.230011,120.2699966,Northern Europe,Inglaterra,CLOSED,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,3/18/2018 14:19,First Class
TRANSFER,2,1,-365.3500061,521.9299927,Late delivery,1,68,Garden,New York,EE. UU.,XXXXXXXXX,Maggie,18645,Kime,XXXXXXXXX,Consumer,NY,6002 Emerald Cloud Mountain,10025.0,6,Outdoors,40.79811859,-73.96691895,Pacific Asia,Hobart,Australia,18645,3/2/2018 20:32,75092,1355,10.64999962,0.02,178407,532.5800171,-0.699999988,1,532.5800171,521.9299927,-365.3500061,Oceania,Tasmania,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/2/2018 20:32,First Class
CASH,6,4,-302.480011,189.0500031,Late delivery,1,38,Kids' Golf Clubs,Cumberland,EE. UU.,XXXXXXXXX,Denise,6777,Osborne,XXXXXXXXX,Consumer,MD,9440 Green Highlands,21502.0,6,Outdoors,39.65354919,-78.7693634,Europe,Milan,Italia,6777,3/4/2018 21:45,66300,305,9.949999809,0.050000001,165729,199.0,-1.600000024,1,199.0,189.0500031,-302.480011,Southern Europe,Lombardía,CLOSED,,305,38,,http://images.acmesports.sports/Mio+ALPHA+Heart+Rate+Monitor%2FSport+Watch,Mio ALPHA Heart Rate Monitor/Sport Watch,199.0,0,3/4/2018 21:45,Standard Class
TRANSFER,5,4,127.9100037,284.25,Late delivery,1,69,Health and Beauty,El Paso,EE. UU.,XXXXXXXXX,Eliana,15842,Hartman,XXXXXXXXX,Home Office,TX,9126 Wishing Expressway,79927.0,12,Health and Beauty ,31.65174103,-106.2676239,Pacific Asia,Ho Chi Minh City,Vietnam,15842,3/5/2018 08:47,72289,1356,8.789999962,0.029999999,175604,293.0400085,0.449999988,1,293.0400085,284.25,127.9100037,Southeast Asia,Ciudad Ho Chi Minh,PROCESSING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,3/5/2018 08:47,Standard Class
DEBIT,5,4,46.79999924,103.9899979,Late delivery,1,18,Men's Footwear,Dallas,EE. UU.,XXXXXXXXX,Mary,9849,Smith,XXXXXXXXX,Consumer,TX,8247 Hidden Apple Island,75228.0,4,Apparel,33.08712006,-96.82357025,Europe,Porto,Portugal,9849,3/25/2018 10:40,65054,403,26.0,0.200000003,162601,129.9900055,0.449999988,1,129.9900055,103.9899979,46.79999924,Southern Europe,Porto,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/25/2018 10:40,Standard Class
CASH,6,4,43.81000137,134.7899933,Late delivery,1,67,DVDs,Caguas,Puerto Rico,XXXXXXXXX,Audra,18543,Long,XXXXXXXXX,Consumer,PR,2175 Hazy Deer Valley,725.0,9,Discs Shop,18.21356583,-66.0370636,Pacific Asia,Manila,Filipinas,18543,3/4/2018 18:34,74990,1354,29.59000015,0.180000007,178305,164.3800049,0.330000013,1,164.3800049,134.7899933,43.81000137,Southeast Asia,Capital Nacional,CLOSED,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/4/2018 18:34,Standard Class
DEBIT,2,1,73.58999634,156.5700073,Late delivery,1,17,Cleats,El Paso,EE. UU.,XXXXXXXXX,Ronald,2870,Smith,XXXXXXXXX,Consumer,TX,7007 Golden Edge,79936.0,4,Apparel,31.83210182,-106.5521622,Europe,Cologne,Alemania,2870,3/5/2018 10:55,64681,365,23.39999962,0.129999995,161677,59.99000168,0.469999999,3,179.9700012,156.5700073,73.58999634,Western Europe,Renania del Norte-Westfalia,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/5/2018 10:55,First Class
TRANSFER,1,0,11.35999966,27.04000092,Late delivery,1,59,Books ,Colton,EE. UU.,XXXXXXXXX,Gemma,12585,Obrien,XXXXXXXXX,Consumer,CA,9729 Emerald Pony Mount,92324.0,8,Book Shop,34.06945419,-117.3239441,Europe,Rochdale,Reino Unido,12585,3/6/2018 00:14,69032,1346,4.039999962,0.129999995,172347,31.07999992,0.419999987,1,31.07999992,27.04000092,11.35999966,Northern Europe,Inglaterra,PROCESSING,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,3/6/2018 00:14,Same Day
DEBIT,6,4,41.52999878,415.3299866,Late delivery,1,66,Crafts,Goose Creek,EE. UU.,XXXXXXXXX,Sybil,14708,Clarke,XXXXXXXXX,Corporate,SC,7116 Cotton Log Cape,29445.0,4,Apparel,32.979702,-80.03579712,Europe,Viena,Austria,14708,3/24/2018 18:45,71155,1353,46.15000153,0.100000001,174470,461.480011,0.100000001,1,461.480011,415.3299866,41.52999878,Western Europe,Viena,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,3/24/2018 18:45,Standard Class
DEBIT,4,4,4.429999828,221.5500031,Shipping on time,0,71,Music,Caguas,Puerto Rico,XXXXXXXXX,Calista,16266,Hickman,XXXXXXXXX,Corporate,PR,2089 Old Avenue,725.0,9,Discs Shop,18.22608757,-66.03704834,Pacific Asia,Canberra,Australia,16266,3/19/2018 08:01,72713,1358,39.09999847,0.150000006,176028,260.6499939,0.02,1,260.6499939,221.5500031,4.429999828,Oceania,Territorio de la Capital Australiana,COMPLETE,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,3/19/2018 08:01,Standard Class
DEBIT,5,4,31.90999985,227.9600067,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Rose,4567,Smith,XXXXXXXXX,Consumer,PR,9016 Foggy Robin Expressway,725.0,4,Apparel,18.21073914,-66.37060547,Europe,Hamburgo,Alemania,4567,3/24/2018 06:16,67654,365,12.0,0.050000001,169139,59.99000168,0.140000001,4,239.9600067,227.9600067,31.90999985,Western Europe,Hamburgo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/24/2018 06:16,Standard Class
PAYMENT,4,4,74.23999786,337.4599915,Shipping on time,0,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Zephr,13711,Fox,XXXXXXXXX,Consumer,PR,7190 Silver Horse Glade,725.0,4,Apparel,18.21261215,-66.03704834,Europe,Aachen,Alemania,13711,3/3/2018 07:19,70158,1350,19.63999939,0.059999999,173473,357.1000061,0.219999999,1,357.1000061,337.4599915,74.23999786,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,3/3/2018 07:19,Standard Class
TRANSFER,3,4,-279.9700012,399.9599915,Advance shipping,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Paul,2107,Smith,XXXXXXXXX,Consumer,PR,8990 Rocky Lake Freeway,725.0,3,Footwear,18.2953701,-66.3706131,Europe,Antibes,Francia,2107,3/4/2018 14:18,67197,191,0.0,0.0,167947,99.98999786,-0.699999988,4,399.9599915,399.9599915,-279.9700012,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/4/2018 14:18,Standard Class
TRANSFER,4,4,21.11000061,63.97999954,Shipping on time,0,29,Shop By Sport,Grove City,EE. UU.,XXXXXXXXX,Ruth,8018,Shepherd,XXXXXXXXX,Consumer,OH,4369 Middle Willow Private,43123.0,5,Golf,39.86989212,-83.10421753,Europe,Trento,Italia,8018,3/8/2018 17:03,67503,627,16.0,0.200000003,168753,39.99000168,0.330000013,2,79.98000336,63.97999954,21.11000061,Southern Europe,Trentino-Alto Adigio,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,3/8/2018 17:03,Standard Class
TRANSFER,2,4,17.76000023,479.9500122,Advance shipping,0,9,Cardio Equipment,Bayamon,Puerto Rico,XXXXXXXXX,Mary,7273,Smith,XXXXXXXXX,Consumer,PR,3450 Round Gate Close,957.0,3,Footwear,18.38011932,-66.18312836,Europe,Kingswood,Reino Unido,7273,3/19/2018 22:44,65311,191,20.0,0.039999999,163229,99.98999786,0.039999999,5,499.9500122,479.9500122,17.76000023,Northern Europe,Inglaterra,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/19/2018 22:44,Standard Class
TRANSFER,6,4,74.80000305,238.9700012,Late delivery,1,65,Consumer Electronics,Daly City,EE. UU.,XXXXXXXXX,Yuri,18203,Rocha,XXXXXXXXX,Consumer,CA,5430 Iron Mountain Lane,94014.0,10,Technology,37.69022751,-122.4631653,Pacific Asia,Gold Coast,Australia,18203,3/15/2018 08:57,74650,1352,13.90999985,0.059999999,177965,252.8800049,0.310000002,1,252.8800049,238.9700012,74.80000305,Oceania,Queensland,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/15/2018 08:57,Standard Class
CASH,5,4,-35.99000168,179.9700012,Late delivery,1,17,Cleats,Saint Louis,EE. UU.,XXXXXXXXX,Edward,8484,Gomez,XXXXXXXXX,Home Office,MO,7814 Colonial Bluff Concession,63116.0,4,Apparel,38.55596924,-90.27106476,Europe,Paris,Francia,8484,3/20/2018 18:31,68064,365,59.99000168,0.25,170169,59.99000168,-0.200000003,4,239.9600067,179.9700012,-35.99000168,Western Europe,Isla de Francia,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/20/2018 18:31,Standard Class
TRANSFER,4,4,142.5800018,290.980011,Shipping on time,0,43,Camping & Hiking,Chicago,EE. UU.,XXXXXXXXX,Mary,3394,Morales,XXXXXXXXX,Consumer,IL,4388 Lazy Mountain Avenue,60615.0,7,Fan Shop,41.89527512,-87.73571014,Europe,Trier,Alemania,3394,3/24/2018 00:59,67533,957,9.0,0.029999999,168840,299.980011,0.49000001,1,299.980011,290.980011,142.5800018,Western Europe,Renania-Palatinado,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/24/2018 00:59,Standard Class
DEBIT,4,4,40.56000137,124.7900009,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Tammy,7506,Smith,XXXXXXXXX,Consumer,PR,2792 Stony Range,725.0,4,Apparel,18.25997925,-66.37059784,Europe,Bayonne,Francia,7506,3/27/2018 13:04,68093,403,5.199999809,0.039999999,170245,129.9900055,0.330000013,1,129.9900055,124.7900009,40.56000137,Western Europe,Aquitania-Lemosín-Poitou-Charentes,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/27/2018 13:04,Standard Class
TRANSFER,2,1,11.89000034,26.42000008,Late delivery,1,59,Books ,Chicago,EE. UU.,XXXXXXXXX,Jena,12692,Pitts,XXXXXXXXX,Consumer,IL,7605 Tawny Horse Falls,60625.0,8,Book Shop,41.97568893,-87.69367981,Europe,Laval,Francia,12692,3/7/2018 11:26,69139,1346,4.659999847,0.150000006,172454,31.07999992,0.449999988,1,31.07999992,26.42000008,11.89000034,Western Europe,Países del Loira,PROCESSING,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,3/7/2018 11:26,First Class
DEBIT,6,2,62.20999908,207.3600006,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Sloane,14633,Long,XXXXXXXXX,Consumer,PR,4592 Grand Timber Ramp,725.0,10,Technology,18.24609184,-66.0370636,Europe,Wilhelmshaven,Alemania,14633,3/24/2018 06:46,71080,1352,45.52000046,0.180000007,174395,252.8800049,0.300000012,1,252.8800049,207.3600006,62.20999908,Western Europe,Baja Sajonia,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/24/2018 06:46,Second Class
TRANSFER,4,4,142.5800018,290.980011,Shipping on time,0,43,Camping & Hiking,Chicago,EE. UU.,XXXXXXXXX,Mary,3394,Morales,XXXXXXXXX,Consumer,IL,4388 Lazy Mountain Avenue,60615.0,7,Fan Shop,41.89527512,-87.73571014,Europe,Trier,Alemania,3394,3/5/2018 05:35,67533,957,9.0,0.029999999,168840,299.980011,0.49000001,1,299.980011,290.980011,142.5800018,Western Europe,Renania-Palatinado,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/5/2018 05:35,Standard Class
TRANSFER,2,1,14.14000034,43.5,Late delivery,1,24,Women's Apparel,Amarillo,EE. UU.,XXXXXXXXX,Mary,4464,Johnson,XXXXXXXXX,Corporate,TX,437 Heather Quail Concession,79109.0,5,Golf,35.18754196,-101.8676224,Europe,Reutlingen,Alemania,4464,3/9/2018 19:01,67774,502,6.5,0.129999995,169451,50.0,0.330000013,1,50.0,43.5,14.14000034,Western Europe,Baden-Wurtemberg,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/9/2018 19:01,First Class
TRANSFER,2,1,83.63999939,238.9700012,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Whoopi,14570,Fry,XXXXXXXXX,Home Office,PR,9657 Golden Goose Row,725.0,10,Technology,18.23303032,-66.03705597,Europe,Fontenay-le-Comte,Francia,14570,3/29/2018 06:51,71017,1352,13.90999985,0.059999999,174332,252.8800049,0.349999994,1,252.8800049,238.9700012,83.63999939,Western Europe,Países del Loira,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/29/2018 06:51,First Class
DEBIT,1,0,62.36000061,178.1699982,Late delivery,1,17,Cleats,Tulare,EE. UU.,XXXXXXXXX,Jason,364,Mcmahon,XXXXXXXXX,Home Office,CA,6316 Quiet Pines,93274.0,4,Apparel,36.21067047,-119.4041061,Europe,Hamburgo,Alemania,364,3/20/2018 18:24,65808,365,1.799999952,0.01,164466,59.99000168,0.349999994,3,179.9700012,178.1699982,62.36000061,Western Europe,Hamburgo,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/20/2018 18:24,Same Day
DEBIT,5,2,86.08999634,245.9799957,Late delivery,1,43,Camping & Hiking,Albuquerque,EE. UU.,XXXXXXXXX,Kathleen,6454,Smith,XXXXXXXXX,Corporate,NM,2887 Gentle Island Highway,87105.0,7,Fan Shop,35.06517029,-106.6699524,Europe,Estocolmo,Suecia,6454,3/23/2018 19:45,66414,957,54.0,0.180000007,166017,299.980011,0.349999994,1,299.980011,245.9799957,86.08999634,Northern Europe,Estocolmo,ON_HOLD,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/23/2018 19:45,Second Class
DEBIT,4,4,-302.3999939,189.0,Shipping on time,0,24,Women's Apparel,Long Beach,EE. UU.,XXXXXXXXX,Mary,1426,Conner,XXXXXXXXX,Consumer,CA,6496 Gentle Barn Lookout,90813.0,5,Golf,33.87186432,-118.2019653,Europe,Huddersfield,Reino Unido,1426,3/28/2018 12:34,67973,502,11.0,0.059999999,169928,50.0,-1.600000024,4,200.0,189.0,-302.3999939,Northern Europe,Inglaterra,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/28/2018 12:34,Standard Class
PAYMENT,4,4,3.779999971,11.18000031,Shipping on time,0,61,CDs ,Revere,EE. UU.,XXXXXXXXX,Amber,12831,Schwartz,XXXXXXXXX,Consumer,MA,9918 Rustic Park ,2151.0,9,Discs Shop,42.41872406,-70.98997498,Europe,Crawley,Reino Unido,12831,3/14/2018 04:34,69278,1348,0.109999999,0.01,172593,11.28999996,0.340000004,1,11.28999996,11.18000031,3.779999971,Northern Europe,Inglaterra,PAYMENT_REVIEW,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,3/14/2018 04:34,Standard Class
TRANSFER,2,4,170.0899963,377.980011,Advance shipping,0,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Patricia,7215,Ruiz,XXXXXXXXX,Consumer,PR,7474 Grand Spring Falls,725.0,7,Fan Shop,18.20761681,-66.37049866,Europe,Hamburgo,Alemania,7215,3/14/2018 07:02,66146,1004,22.0,0.059999999,165349,399.980011,0.449999988,1,399.980011,377.980011,170.0899963,Western Europe,Hamburgo,PROCESSING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,3/14/2018 07:02,Standard Class
PAYMENT,2,4,-56.33000183,250.3500061,Advance shipping,0,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Maxine,18244,Green,XXXXXXXXX,Corporate,PR,6159 Middle Vale,725.0,10,Technology,18.21809006,-66.03705597,Pacific Asia,Geelong,Australia,18244,3/14/2018 15:31,74691,1352,2.529999971,0.01,178006,252.8800049,-0.230000004,1,252.8800049,250.3500061,-56.33000183,Oceania,Victoria,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/14/2018 15:31,Standard Class
TRANSFER,2,1,11.8199997,37.75999832,Late delivery,1,75,Video Games,Pompano Beach,EE. UU.,XXXXXXXXX,Allegra,20148,Gilmore,XXXXXXXXX,Corporate,FL,9729 Middle Shadow Run,33065.0,9,Discs Shop,26.23144913,-80.12522125,Pacific Asia,Yakarta,Indonesia,20148,3/31/2018 14:15,76595,1362,1.99000001,0.050000001,179910,39.75,0.310000002,1,39.75,37.75999832,11.8199997,Southeast Asia,Yakarta,PENDING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/31/2018 14:15,First Class
DEBIT,2,1,151.6900024,484.6499939,Late delivery,1,68,Garden,Waukegan,EE. UU.,XXXXXXXXX,Stella,15333,Leach,XXXXXXXXX,Consumer,IL,6629 Iron Embers View,60085.0,6,Outdoors,42.365345,-87.83589935,Pacific Asia,Melbourne,Australia,15333,3/25/2018 19:53,71780,1355,47.93000031,0.090000004,175095,532.5800171,0.310000002,1,532.5800171,484.6499939,151.6900024,Oceania,Victoria,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/25/2018 19:53,First Class
DEBIT,2,4,103.8499985,399.4400024,Advance shipping,0,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Madeline,15324,Brady,XXXXXXXXX,Consumer,PR,6269 Silver Bluff Alley,725.0,6,Outdoors,18.21396256,-66.03705597,Pacific Asia,Takamatsu,Japón,15324,3/6/2018 23:05,71771,1355,133.1499939,0.25,175086,532.5800171,0.25999999,1,532.5800171,399.4400024,103.8499985,Eastern Asia,Kagawa,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/6/2018 23:05,Standard Class
CASH,2,4,60.08000183,250.3500061,Advance shipping,0,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Dominique,14539,Burnett,XXXXXXXXX,Consumer,PR,773 Fallen Pioneer Mews,725.0,10,Technology,18.27868843,-66.03705597,Europe,Lyon,Francia,14539,3/18/2018 03:19,70986,1352,2.529999971,0.01,174301,252.8800049,0.239999995,1,252.8800049,250.3500061,60.08000183,Western Europe,Auvernia-Ródano-Alpes,CLOSED,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/18/2018 03:19,Standard Class
TRANSFER,3,4,55.06000137,262.2000122,Advance shipping,0,73,Sporting Goods,Caguas,Puerto Rico,XXXXXXXXX,Hedwig,16650,Finch,XXXXXXXXX,Corporate,PR,1525 Golden Nectar Edge,725.0,2,Fitness,18.28323174,-66.0370636,Pacific Asia,Newcastle,Australia,16650,3/10/2018 15:19,73097,1360,65.55000305,0.200000003,176412,327.75,0.209999993,1,327.75,262.2000122,55.06000137,Oceania,Nueva Gales del Sur,PENDING,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,3/10/2018 15:19,Standard Class
DEBIT,4,2,102.2200012,217.4900055,Late delivery,1,41,Trade-In,Garland,EE. UU.,XXXXXXXXX,Mary,3887,Berry,XXXXXXXXX,Consumer,TX,2923 Hazy Autoroute,75040.0,6,Outdoors,32.94395828,-96.64823151,Europe,Emmen,Países Bajos,3887,3/9/2018 02:26,67218,607,32.5,0.129999995,167994,249.9900055,0.469999999,1,249.9900055,217.4900055,102.2200012,Western Europe,Drenthe,COMPLETE,,607,41,,http://images.acmesports.sports/Garmin+Approach+S3+Golf+GPS+Watch,Garmin Approach S3 Golf GPS Watch,249.9900055,0,3/9/2018 02:26,Second Class
PAYMENT,6,4,76.76999664,159.9400024,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,2447,Smith,XXXXXXXXX,Consumer,PR,2576 Green Hollow,725.0,7,Fan Shop,18.26221466,-66.37062836,Europe,Reading,Reino Unido,2447,3/22/2018 04:51,66815,1014,39.97999954,0.200000003,167009,49.97999954,0.479999989,4,199.9199982,159.9400024,76.76999664,Northern Europe,Inglaterra,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/22/2018 04:51,Standard Class
TRANSFER,4,4,103.1800003,375.1900024,Shipping on time,0,62,Cameras ,Broken Arrow,EE. UU.,XXXXXXXXX,Wynter,13351,Baird,XXXXXXXXX,Corporate,OK,9022 Foggy Dell ,74012.0,10,Technology,36.10382843,-95.87719727,Europe,Nantes,Francia,13351,3/22/2018 23:13,69798,1349,76.84999847,0.170000002,173113,452.0400085,0.280000001,1,452.0400085,375.1900024,103.1800003,Western Europe,Países del Loira,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,3/22/2018 23:13,Standard Class
