Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,5,4,27.38999939,242.3999939,Late delivery,1,71,Music,Hamtramck,EE. UU.,XXXXXXXXX,Emily,16217,Burris,XXXXXXXXX,Home Office,MI,79 Misty Goose Townline,48212.0,9,Discs Shop,42.39984894,-83.05892944,Pacific Asia,Bijapur,India,16217,6/10/2018 11:05,72664,1358,18.25,0.07,175979,260.6499939,0.109999999,1,260.6499939,242.3999939,27.38999939,South Asia,Karnataka,COMPLETE,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,6/10/2018 11:05,Standard Class
PAYMENT,2,4,32.75,181.9499969,Advance shipping,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Mary,7012,Allen,XXXXXXXXX,Consumer,PR,9526 Foggy Cove,725.0,5,Golf,18.22857666,-66.37056732,Europe,Chelles,Francia,7012,6/23/2018 00:31,64936,627,18.0,0.090000004,162333,39.99000168,0.180000007,5,199.9499969,181.9499969,32.75,Western Europe,Isla de Francia,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/23/2018 00:31,Standard Class
DEBIT,4,4,60.25,165.9900055,Shipping on time,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,1399,Smith,XXXXXXXXX,Consumer,PR,4543 Red Private,725.0,7,Fan Shop,18.22639656,-66.37057495,Europe,Dortmund,Alemania,1399,6/17/2018 04:04,67823,1073,34.0,0.170000002,169568,199.9900055,0.360000014,1,199.9900055,165.9900055,60.25,Western Europe,Renania del Norte-Westfalia,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/17/2018 04:04,Standard Class
DEBIT,4,4,13.09000015,174.5700073,Shipping on time,0,17,Cleats,Memphis,EE. UU.,XXXXXXXXX,Mary,9466,Smith,XXXXXXXXX,Consumer,TN,7111 Cotton Blossom Estates,38128.0,4,Apparel,35.21362686,-89.82608032,Europe,Fano,Italia,9466,6/20/2018 08:04,66998,365,5.400000095,0.029999999,167473,59.99000168,0.079999998,3,179.9700012,174.5700073,13.09000015,Southern Europe,Marche,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/20/2018 08:04,Standard Class
DEBIT,6,2,7.210000038,114.3899994,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Diana,9962,Smith,XXXXXXXXX,Consumer,PR,1475 Red Creek Stead,725.0,4,Apparel,18.20230675,-66.37059021,Europe,Nacka,Suecia,9962,6/12/2018 01:29,68220,403,15.60000038,0.119999997,170556,129.9900055,0.059999999,1,129.9900055,114.3899994,7.210000038,Northern Europe,Estocolmo,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/12/2018 01:29,Second Class
TRANSFER,6,4,135.2899933,287.8599854,Late delivery,1,38,Kids' Golf Clubs,Grove City,EE. UU.,XXXXXXXXX,Emma,10088,Osborne,XXXXXXXXX,Corporate,OH,5423 Heather Falls,43123.0,6,Outdoors,39.85160065,-83.06317139,Europe,Toulon,Francia,10088,6/15/2018 16:02,67300,295,11.98999977,0.039999999,168196,99.94999695,0.469999999,3,299.8500061,287.8599854,135.2899933,Western Europe,Provenza-Alpes-Costa Azul,PROCESSING,,295,38,,http://images.acmesports.sports/Fitbit+The+One+Wireless+Activity+%26+Sleep+Tracker,Fitbit The One Wireless Activity & Sleep Trac,99.94999695,0,6/15/2018 16:02,Standard Class
DEBIT,4,4,-39.77999878,24.86000061,Shipping on time,0,59,Books ,Caguas,Puerto Rico,XXXXXXXXX,Eugenia,12706,Franklin,XXXXXXXXX,Consumer,PR,3392 Indian Glen ,725.0,8,Book Shop,18.24374962,-66.03705597,Europe,Cachan,Francia,12706,6/5/2018 08:25,69153,1346,6.21999979,0.200000003,172468,31.07999992,-1.600000024,1,31.07999992,24.86000061,-39.77999878,Western Europe,Isla de Francia,COMPLETE,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,6/5/2018 08:25,Standard Class
DEBIT,4,4,72.48999786,147.9400024,Shipping on time,0,67,DVDs,Caguas,Puerto Rico,XXXXXXXXX,Fatima,15151,Knowles,XXXXXXXXX,Corporate,PR,5403 Sunny Island Row,725.0,9,Discs Shop,18.28768539,-66.03704834,Pacific Asia,Manila,Filipinas,15151,6/9/2018 17:44,71598,1354,16.44000053,0.100000001,174913,164.3800049,0.49000001,1,164.3800049,147.9400024,72.48999786,Southeast Asia,Capital Nacional,COMPLETE,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,6/9/2018 17:44,Standard Class
DEBIT,2,1,177.2100067,369.1799927,Late delivery,1,66,Crafts,El Paso,EE. UU.,XXXXXXXXX,Calista,14773,Fuentes,XXXXXXXXX,Corporate,TX,3032 Dusty Loop,79924.0,4,Apparel,31.89463425,-106.4120712,Europe,Wiesbaden,Alemania,14773,6/20/2018 21:33,71220,1353,92.30000305,0.200000003,174535,461.480011,0.479999989,1,461.480011,369.1799927,177.2100067,Western Europe,Hesse,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,6/20/2018 21:33,First Class
PAYMENT,6,4,-43.40000153,199.9900055,Late delivery,1,48,Water Sports,Escondido,EE. UU.,XXXXXXXXX,Jacob,5283,Guerrero,XXXXXXXXX,Consumer,CA,3309 Grand Circuit,92026.0,7,Fan Shop,33.13901901,-117.0928192,Europe,Viena,Austria,5283,6/26/2018 11:15,68115,1073,0.0,0.0,170299,199.9900055,-0.219999999,1,199.9900055,199.9900055,-43.40000153,Western Europe,Viena,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/26/2018 11:15,Standard Class
TRANSFER,3,4,253.1399994,516.5999756,Advance shipping,0,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Shaeleigh,15320,Fox,XXXXXXXXX,Consumer,PR,4970 Silent River Parade,725.0,6,Outdoors,18.27716255,-66.03705597,Pacific Asia,Manila,Filipinas,15320,6/10/2018 16:19,71767,1355,15.97999954,0.029999999,175082,532.5800171,0.49000001,1,532.5800171,516.5999756,253.1399994,Southeast Asia,Capital Nacional,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,6/10/2018 16:19,Standard Class
CASH,6,2,152.7299957,324.9599915,Late delivery,1,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Olympia,13853,Shannon,XXXXXXXXX,Consumer,PR,9543 Lost Corners,725.0,4,Apparel,18.23176193,-66.03705597,Europe,Tarbes,Francia,13853,6/22/2018 10:35,70300,1350,32.13999939,0.090000004,173615,357.1000061,0.469999999,1,357.1000061,324.9599915,152.7299957,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,CLOSED,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/22/2018 10:35,Second Class
PAYMENT,1,0,-31.03000069,155.1600037,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Jeffrey,1210,Gardner,XXXXXXXXX,Consumer,PR,4831 Sleepy Bear Gate,725.0,5,Golf,18.2549057,-66.37052155,Europe,Turin,Italia,1210,6/14/2018 22:51,65142,627,4.800000191,0.029999999,162791,39.99000168,-0.200000003,4,159.9600067,155.1600037,-31.03000069,Southern Europe,Piamonte,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/14/2018 22:51,Same Day
TRANSFER,2,2,-2.210000038,9.81000042,Shipping on time,0,74,Toys,Caguas,Puerto Rico,XXXXXXXXX,Cassady,19744,Rose,XXXXXXXXX,Corporate,PR,3342 Bright Robin Stead,725.0,7,Fan Shop,18.21024323,-66.0370636,Pacific Asia,Ipoh,Malasia,19744,6/9/2018 02:20,76191,1361,1.730000019,0.150000006,179506,11.53999996,-0.230000004,1,11.53999996,9.81000042,-2.210000038,Southeast Asia,Perak,PENDING,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,6/9/2018 02:20,Second Class
DEBIT,4,4,69.43000031,144.6499939,Shipping on time,0,67,DVDs,Bronx,EE. UU.,XXXXXXXXX,Myra,15006,Luna,XXXXXXXXX,Corporate,NY,5723 Stony Valley,10457.0,9,Discs Shop,40.84913254,-73.89886475,Europe,Mannheim,Alemania,15006,6/11/2018 06:52,71453,1354,19.72999954,0.119999997,174768,164.3800049,0.479999989,1,164.3800049,144.6499939,69.43000031,Western Europe,Baden-Wurtemberg,COMPLETE,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,6/11/2018 06:52,Standard Class
DEBIT,2,1,103.7900009,370.6700134,Late delivery,1,62,Cameras ,West Covina,EE. UU.,XXXXXXXXX,Chava,13314,Rowe,XXXXXXXXX,Consumer,CA,2287 Thunder Pony Nook,91790.0,10,Technology,34.0700798,-117.9371948,Europe,Palermo,Italia,13314,6/17/2018 22:10,69761,1349,81.37000275,0.180000007,173076,452.0400085,0.280000001,1,452.0400085,370.6700134,103.7900009,Southern Europe,Sicilia,COMPLETE,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/17/2018 22:10,First Class
TRANSFER,6,4,43.5,174.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Richard,6336,Maddox,XXXXXXXXX,Consumer,PR,5351 Blue Treasure Square,725.0,5,Golf,18.27131271,-66.37055206,Europe,Viena,Austria,6336,6/18/2018 04:41,68750,502,26.0,0.129999995,171872,50.0,0.25,4,200.0,174.0,43.5,Western Europe,Viena,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/18/2018 04:41,Standard Class
CASH,5,2,60.25999832,166.0,Late delivery,1,24,Women's Apparel,Amarillo,EE. UU.,XXXXXXXXX,Deborah,871,Smith,XXXXXXXXX,Consumer,TX,5154 Honey Bend,79109.0,5,Golf,35.18864822,-101.8707352,Europe,Fresnes,Francia,871,6/12/2018 23:40,65854,502,34.0,0.170000002,164571,50.0,0.360000014,4,200.0,166.0,60.25999832,Western Europe,Isla de Francia,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/12/2018 23:40,Second Class
PAYMENT,2,1,67.19999695,191.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Catherine,6806,Guerra,XXXXXXXXX,Home Office,PR,67 Cotton Mountain Terrace,725.0,7,Fan Shop,18.29967499,-66.37055969,Europe,Barcelona,España,6806,6/18/2018 03:39,64863,1073,8.0,0.039999999,162140,199.9900055,0.349999994,1,199.9900055,191.9900055,67.19999695,Southern Europe,Cataluña,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/18/2018 03:39,First Class
DEBIT,2,1,30.37000084,268.7600098,Late delivery,1,73,Sporting Goods,Mesa,EE. UU.,XXXXXXXXX,Carla,16759,Byrd,XXXXXXXXX,Consumer,AZ,6718 High Panda Dell,85204.0,2,Fitness,33.41001129,-111.7717972,Pacific Asia,Lahore,Pakistán,16759,6/15/2018 02:06,73206,1360,59.0,0.180000007,176521,327.75,0.109999999,1,327.75,268.7600098,30.37000084,South Asia,Punyab,COMPLETE,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/15/2018 02:06,First Class
TRANSFER,2,4,-109.5500031,248.9799957,Advance shipping,0,43,Camping & Hiking,Mission Viejo,EE. UU.,XXXXXXXXX,Mary,9675,Richardson,XXXXXXXXX,Consumer,CA,4545 Middle Pine Chase,92691.0,7,Fan Shop,33.23170853,-117.3020554,Europe,Le Pontet,Francia,9675,6/28/2018 08:18,65681,957,51.0,0.170000002,164146,299.980011,-0.439999998,1,299.980011,248.9799957,-109.5500031,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,6/28/2018 08:18,Standard Class
TRANSFER,1,0,-2.700000048,107.8899994,Late delivery,1,18,Men's Footwear,Duluth,EE. UU.,XXXXXXXXX,Jonathan,4477,Smith,XXXXXXXXX,Corporate,GA,5676 Wishing Hill,30096.0,4,Apparel,33.98516083,-84.15899658,Europe,Velletri,Italia,4477,6/17/2018 08:46,66555,403,22.10000038,0.170000002,166358,129.9900055,-0.029999999,1,129.9900055,107.8899994,-2.700000048,Southern Europe,Lacio,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/17/2018 08:46,Same Day
DEBIT,3,4,74.79000092,173.9299927,Advance shipping,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,1431,Barrera,XXXXXXXXX,Home Office,PR,285 Round Bend,725.0,7,Fan Shop,18.25500679,-66.37062073,Europe,Amsterdam,Países Bajos,1431,6/21/2018 17:27,67472,1014,25.98999977,0.129999995,168668,49.97999954,0.430000007,4,199.9199982,173.9299927,74.79000092,Western Europe,Holanda Septentrional,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/21/2018 17:27,Standard Class
TRANSFER,2,1,109.0800018,242.3999939,Late delivery,1,46,Indoor/Outdoor Games,Chula Vista,EE. UU.,XXXXXXXXX,Olivia,9314,Smith,XXXXXXXXX,Consumer,CA,3760 Stony Promenade,91911.0,7,Fan Shop,32.61114121,-117.0736618,Europe,Dieppe,Francia,9314,6/6/2018 06:29,66180,1014,7.5,0.029999999,165439,49.97999954,0.449999988,5,249.8999939,242.3999939,109.0800018,Western Europe,Normandía,PROCESSING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/6/2018 06:29,First Class
DEBIT,2,1,93.98000336,447.519989,Late delivery,1,62,Cameras ,Van Nuys,EE. UU.,XXXXXXXXX,Adena,17897,Morton,XXXXXXXXX,Home Office,CA,2638 Blue Rise Hollow,91405.0,10,Technology,34.19534683,-118.4487534,Pacific Asia,Singapur,Singapur,17897,6/9/2018 23:43,74344,1349,4.519999981,0.01,177659,452.0400085,0.209999993,1,452.0400085,447.519989,93.98000336,Southeast Asia,Singapur,COMPLETE,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/9/2018 23:43,First Class
CASH,4,4,-33.74000168,168.6799927,Shipping on time,0,70,Men's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Imani,16006,Guerra,XXXXXXXXX,Corporate,PR,3909 Hidden Treasure Beach,725.0,4,Apparel,18.21611786,-66.03705597,Pacific Asia,Hanoi,Vietnam,16006,6/15/2018 18:51,72453,1357,42.16999817,0.200000003,175768,210.8500061,-0.200000003,1,210.8500061,168.6799927,-33.74000168,Southeast Asia,Th? Dô Hà N?i,CLOSED,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,6/15/2018 18:51,Standard Class
PAYMENT,4,4,62.27000046,311.3599854,Shipping on time,0,73,Sporting Goods,Los Angeles,EE. UU.,XXXXXXXXX,Kimberly,16661,Faulkner,XXXXXXXXX,Home Office,CA,4692 Jagged Thicket,90022.0,2,Fitness,34.02246857,-118.1672974,Pacific Asia,Surabaya,Indonesia,16661,6/16/2018 15:37,73108,1360,16.38999939,0.050000001,176423,327.75,0.200000003,1,327.75,311.3599854,62.27000046,Southeast Asia,Java Oriental,PENDING_PAYMENT,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/16/2018 15:37,Standard Class
TRANSFER,5,4,11.89999962,27.04000092,Late delivery,1,59,Books ,Methuen,EE. UU.,XXXXXXXXX,Karleigh,12567,Parsons,XXXXXXXXX,Corporate,MA,8632 Bright Route ,1844.0,8,Book Shop,42.72396851,-71.18476868,Europe,Portsmouth,Reino Unido,12567,6/17/2018 23:06,69014,1346,4.039999962,0.129999995,172329,31.07999992,0.439999998,1,31.07999992,27.04000092,11.89999962,Northern Europe,Inglaterra,PENDING,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,6/17/2018 23:06,Standard Class
CASH,6,2,-52.75,263.7399902,Late delivery,1,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Wanda,15908,Puckett,XXXXXXXXX,Consumer,PR,4839 Red Apple Arbor,725.0,12,Health and Beauty ,18.22858429,-66.03705597,Pacific Asia,Singapur,Singapur,15908,6/10/2018 01:08,72355,1356,29.29999924,0.100000001,175670,293.0400085,-0.200000003,1,293.0400085,263.7399902,-52.75,Southeast Asia,Singapur,CLOSED,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,6/10/2018 01:08,Second Class
TRANSFER,6,2,-64.22000122,123.4899979,Late delivery,1,18,Men's Footwear,West Covina,EE. UU.,XXXXXXXXX,Kimberly,11797,Smith,XXXXXXXXX,Corporate,CA,9739 Round Spring Expressway,91790.0,4,Apparel,34.06787491,-117.9273758,Europe,Berlín,Alemania,11797,6/22/2018 07:40,66695,403,6.5,0.050000001,166708,129.9900055,-0.519999981,1,129.9900055,123.4899979,-64.22000122,Western Europe,Berlín,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/22/2018 07:40,Second Class
TRANSFER,2,4,54.08000183,216.3399963,Advance shipping,0,71,Music,El Paso,EE. UU.,XXXXXXXXX,Mona,16264,Tyler,XXXXXXXXX,Consumer,TX,6819 Clear Branch Estates,79936.0,9,Discs Shop,31.76563644,-106.4039764,Pacific Asia,Pune,India,16264,6/17/2018 04:37,72711,1358,44.31000137,0.170000002,176026,260.6499939,0.25,1,260.6499939,216.3399963,54.08000183,South Asia,Maharashtra,PROCESSING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,6/17/2018 04:37,Standard Class
CASH,4,4,234.8699951,479.3200073,Shipping on time,0,68,Garden,Sacramento,EE. UU.,XXXXXXXXX,Leigh,15656,Oneal,XXXXXXXXX,Corporate,CA,398 Pleasant Mountain,95828.0,6,Outdoors,38.50247574,-121.4231873,Pacific Asia,Huaibei,China,15656,6/5/2018 19:19,72103,1355,53.25999832,0.100000001,175418,532.5800171,0.49000001,1,532.5800171,479.3200073,234.8699951,Eastern Asia,Anhui,CLOSED,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,6/5/2018 19:19,Standard Class
TRANSFER,4,4,104.8700027,361.6300049,Shipping canceled,0,62,Cameras ,Dubuque,EE. UU.,XXXXXXXXX,Ivana,13151,Hayden,XXXXXXXXX,Home Office,IA,3065 Foggy Horse Port,52001.0,10,Technology,42.50378037,-90.6690979,Europe,Malakoff,Francia,13151,6/16/2018 07:40,69598,1349,90.41000366,0.200000003,172913,452.0400085,0.289999992,1,452.0400085,361.6300049,104.8700027,Western Europe,Isla de Francia,CANCELED,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/16/2018 07:40,Standard Class
PAYMENT,4,4,150.8699951,327.980011,Shipping on time,0,45,Fishing,El Paso,EE. UU.,XXXXXXXXX,Matthew,9502,Love,XXXXXXXXX,Home Office,TX,9140 Clear Concession,79924.0,7,Fan Shop,31.89463425,-106.4120712,Europe,Dordrecht,Países Bajos,9502,6/28/2018 05:00,65033,1004,72.0,0.180000007,162557,399.980011,0.460000008,1,399.980011,327.980011,150.8699951,Western Europe,Holanda Meridional,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,6/28/2018 05:00,Standard Class
PAYMENT,6,4,0.910000026,10.5,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Emma,12933,Harrison,XXXXXXXXX,Consumer,PR,8772 Silent Expressway ,725.0,9,Discs Shop,18.26566124,-66.03705597,Europe,Bochum,Alemania,12933,6/30/2018 02:15,69380,1348,0.790000021,0.07,172695,11.28999996,0.090000004,1,11.28999996,10.5,0.910000026,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,6/30/2018 02:15,Standard Class
DEBIT,6,2,221.8200073,452.6900024,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Illana,15653,Nicholson,XXXXXXXXX,Corporate,PR,1100 Amber Turnabout,725.0,6,Outdoors,18.23181152,-66.03705597,Pacific Asia,Newcastle,Australia,15653,6/20/2018 10:08,72100,1355,79.88999939,0.150000006,175415,532.5800171,0.49000001,1,532.5800171,452.6900024,221.8200073,Oceania,Nueva Gales del Sur,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,6/20/2018 10:08,Second Class
DEBIT,4,4,118.8199997,242.4900055,Shipping on time,0,35,Golf Gloves,Stockton,EE. UU.,XXXXXXXXX,John,351,Singh,XXXXXXXXX,Corporate,CA,7471 Easy Edge,95206.0,6,Outdoors,37.98533249,-121.2976837,Europe,Bamberg,Alemania,351,6/30/2018 16:49,66688,773,7.5,0.029999999,166691,249.9900055,0.49000001,1,249.9900055,242.4900055,118.8199997,Western Europe,Bavaria,ON_HOLD,,773,35,,http://images.acmesports.sports/Titleist+Small+Wheeled+Travel+Cover,Titleist Small Wheeled Travel Cover,249.9900055,0,6/30/2018 16:49,Standard Class
CASH,5,2,3.319999933,83.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10168,Mcconnell,XXXXXXXXX,Home Office,PR,6115 Sunny Elk Grove,725.0,5,Golf,18.21898079,-66.37054443,Europe,Liverpool,Reino Unido,10168,6/30/2018 17:43,64759,502,17.0,0.170000002,161864,50.0,0.039999999,2,100.0,83.0,3.319999933,Northern Europe,Inglaterra,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/30/2018 17:43,Second Class
TRANSFER,4,4,129.2299957,287.1799927,Shipping on time,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Ria,15861,Thompson,XXXXXXXXX,Corporate,PR,6339 Honey Pathway,725.0,12,Health and Beauty ,18.2447567,-66.03704834,Pacific Asia,Belgaum,India,15861,6/2/2018 02:27,72308,1356,5.860000134,0.02,175623,293.0400085,0.449999988,1,293.0400085,287.1799927,129.2299957,South Asia,Karnataka,PENDING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,6/2/2018 02:27,Standard Class
TRANSFER,2,1,63.49000168,235.1600037,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Raymond,5180,Gordon,XXXXXXXXX,Corporate,PR,2770 Merry Heath,725.0,4,Apparel,18.27892685,-66.37055206,Europe,Rugby,Reino Unido,5180,6/13/2018 03:07,66812,365,4.800000191,0.02,167005,59.99000168,0.270000011,4,239.9600067,235.1600037,63.49000168,Northern Europe,Inglaterra,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/13/2018 03:07,First Class
DEBIT,5,2,-10.80000019,48.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Ruth,8524,Farrell,XXXXXXXXX,Consumer,PR,1453 Lazy Cider Hill,725.0,5,Golf,18.24496079,-66.3705368,Europe,Langenhagen,Alemania,8524,6/23/2018 15:58,65109,502,2.0,0.039999999,162713,50.0,-0.230000004,1,50.0,48.0,-10.80000019,Western Europe,Baja Sajonia,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/23/2018 15:58,Second Class
DEBIT,2,2,73.83999634,369.1799927,Shipping on time,0,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Aspen,18429,Sutton,XXXXXXXXX,Consumer,PR,6460 Golden Meadow,725.0,4,Apparel,18.22595024,-66.0370636,Pacific Asia,Ho Chi Minh City,Vietnam,18429,6/25/2018 23:44,74876,1353,92.30000305,0.200000003,178191,461.480011,0.200000003,1,461.480011,369.1799927,73.83999634,Southeast Asia,Ciudad Ho Chi Minh,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,6/25/2018 23:44,Second Class
TRANSFER,2,1,1.080000043,10.84000015,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Chloe,12918,Robbins,XXXXXXXXX,Consumer,PR,1591 Foggy Meadow ,725.0,9,Discs Shop,18.26355934,-66.03705597,Europe,Zurich,Suiza,12918,6/11/2018 16:01,69365,1348,0.449999988,0.039999999,172680,11.28999996,0.100000001,1,11.28999996,10.84000015,1.080000043,Western Europe,Zúrich,PROCESSING,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,6/11/2018 16:01,First Class
