Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,4,2,20.02,86.66,Late delivery,1,44,Men's Footwear,Brooklyn,EE. UU.,XXXXXXXXX,Patricia,9676,Torres,XXXXXXXXX,Consumer,NY,5884 Sample Street,80270,44,Footwear,54.61131206,24.53110149,Europe,Kyiv,República Checa,9676,11/4/2018 09:36,96812,810,14.72,0.16,200127,92.01,0.259,1,77.29,92.01,20.02,Eastern Europe,,PENDING_PAYMENT,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/8/2018 09:36,First Class
PAYMENT,3,0,245.53,676.76,Late delivery,1,73,Water Sports,Bronx,EE. UU.,XXXXXXXXX,Sarah,8617,Garcia,XXXXXXXXX,Corporate,CA,6775 Sample Street,91928,73,Fan Shop,34.31024725,-119.87915285,USCA,Denver,Estados Unidos,8617,11/4/2018 09:50,96813,365,41.41,0.12,200128,345.06,0.4043,2,607.3,690.12,245.53,West of USA ,,PROCESSING,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/7/2018 09:50,Standard Class
DEBIT,4,3,4.63,31.83,Shipping on time,1,73,Indoor/Outdoor Games,Carolina,Puerto Rico,XXXXXXXXX,Susan,11012,Hill,XXXXXXXXX,Home Office,PR,6164 Sample Street,976,73,Fan Shop,2.61046685,111.51614166,Pacific Asia,Kuala Lumpur,Indonesia,11012,11/4/2018 10:30,96814,502,2.76,0.08,200129,34.5,0.146,1,31.74,34.5,4.63,Southeast Asia,FL,CLOSED,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,34.5,0,11/8/2018 10:30,Standard Class
PAYMENT,5,3,-0.43,86.63,Late delivery,1,44,Men's Footwear,Houston,EE. UU.,XXXXXXXXX,Andrew,18415,Johnson,XXXXXXXXX,Consumer,VA,4148 Sample Street,14685,44,Footwear,2.95601243,108.25527464,Pacific Asia,Jakarta,Malasia,18415,11/4/2018 10:34,96815,403,4.03,0.05,200130,80.51,-0.0056,1,76.48,80.51,-0.43,Southeast Asia,,COMPLETE,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/9/2018 10:34,First Class
DEBIT,5,2,64.81,297.77,Late delivery,1,73,Shop By Sport,Carolina,Puerto Rico,XXXXXXXXX,Richard,21260,Garcia,XXXXXXXXX,Consumer,PR,2461 Sample Street,968,73,Fan Shop,20.15790786,-70.06993371,LATAM,Kingston,Cuba,21260,11/4/2018 10:46,96816,810,55.21,0.16,200131,345.06,0.2236,1,289.85,345.06,64.81,Caribbean,,PROCESSING,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/9/2018 10:46,Same Day
TRANSFER,1,1,2.53,47.29,Shipping on time,0,73,Shop By Sport,San Antonio,EE. UU.,XXXXXXXXX,Sarah,12693,White,XXXXXXXXX,Consumer,NC,3369 Sample Street,99089,73,Fan Shop,22.13665625,76.07667853,Pacific Asia,Colombo,India,12693,11/4/2018 10:53,96817,191,5.75,0.1,200132,57.5,0.0489,1,51.75,57.5,2.53,South Asia,,PROCESSING,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/5/2018 10:53,Second Class
PAYMENT,3,1,66.58,694.33,Late delivery,1,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Jessica,4474,Nguyen,XXXXXXXXX,Consumer,PR,1249 Sample Street,964,73,Fan Shop,15.45160451,-89.26669454,LATAM,Tegucigalda,Costa Rica,4474,11/4/2018 11:07,96818,365,34.51,0.1,200133,345.06,0.1072,2,621.1,690.12,66.58,Central America,NC,ON_HOLD,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/7/2018 11:07,Second Class
DEBIT,4,3,-1.71,387.83,Shipping on time,1,73,Water Sports,Ponce,Puerto Rico,XXXXXXXXX,Daniel,1537,Harris,XXXXXXXXX,Consumer,PR,847 Sample Street,941,73,Fan Shop,45.1300899,7.54305133,Europe,London,Alemania,1537,11/4/2018 11:08,96819,365,34.51,0.1,200134,345.06,-0.0055,1,310.55,345.06,-1.71,Western Europe,,PENDING_PAYMENT,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/8/2018 11:08,Standard Class
TRANSFER,5,2,368.83,1234.79,Late delivery,1,73,Water Sports,Brooklyn,EE. UU.,XXXXXXXXX,Linda,3823,Scott,XXXXXXXXX,Corporate,TX,8492 Sample Street,45297,73,Fan Shop,45.29819591,7.4466409,Europe,Rome,Reino Unido,3823,11/4/2018 11:18,96820,627,43.13,0.15,200135,287.55,0.3018,5,1222.09,1437.74,368.83,Western Europe,,COMPLETE,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/9/2018 11:18,First Class
TRANSFER,5,2,12.98,34.65,Late delivery,1,73,Indoor/Outdoor Games,San Juan,Puerto Rico,XXXXXXXXX,Matthew,18437,Miller,XXXXXXXXX,Corporate,PR,2840 Sample Street,982,73,Fan Shop,49.86952153,9.80289933,Europe,Paris,Reino Unido,18437,11/4/2018 11:33,96821,502,5.17,0.15,200136,34.5,0.4427,1,29.33,34.5,12.98,Western Europe,,PENDING,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,34.5,0,11/9/2018 11:33,Standard Class
PAYMENT,6,3,182.43,525.08,Late delivery,1,73,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,Paul,19993,Nguyen,XXXXXXXXX,Corporate,WA,5331 Sample Street,23558,73,Fan Shop,-26.2094148,134.29652698,Pacific Asia,Auckland,New Zealand,19993,11/4/2018 12:11,96822,403,46.01,0.08,200137,575.11,0.3448,1,529.1,575.11,182.43,Oceania,,COMPLETE,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/10/2018 12:11,Standard Class
DEBIT,4,2,85.24,357.48,Late delivery,1,2,Cardio Equipment,Brooklyn,EE. UU.,XXXXXXXXX,Anthony,13090,Jackson,XXXXXXXXX,Consumer,NY,5616 Sample Street,54946,2,Fitness,27.76741342,12.64620129,Africa,Tunis,Túnez,13090,11/4/2018 12:47,96823,365,27.6,0.08,200138,345.06,0.2685,1,317.46,345.06,85.24,North Africa,,PENDING_PAYMENT,,365,2,,http://images.acmesports.sports/Diamondback+Women's+Serene+Classic+Comfort+Bi,Diamondback Women's Serene Classic Comfort Bi,345.06,0,11/8/2018 12:47,Second Class
PAYMENT,3,1,18.21,110.88,Late delivery,1,73,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Paul,7579,Johnson,XXXXXXXXX,Consumer,PR,7448 Sample Street,984,73,Fan Shop,17.54162688,-70.52089212,LATAM,Havana,Haití,7579,11/4/2018 13:15,96824,627,17.25,0.15,200139,115.01,0.1863,1,97.76,115.01,18.21,Caribbean,NJ,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/7/2018 13:15,Standard Class
DEBIT,3,3,-0.72,23.81,Shipping on time,0,73,Indoor/Outdoor Games,Phoenix,EE. UU.,XXXXXXXXX,Paul,6453,King,XXXXXXXXX,Home Office,MI,5189 Sample Street,10984,73,Fan Shop,38.75115045,-122.96043594,USCA,Seattle,Estados Unidos,6453,11/4/2018 13:22,96825,365,1.84,0.08,200140,22.99,-0.0341,1,21.15,22.99,-0.72,West of USA ,,CLOSED,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,11/7/2018 13:22,Same Day
TRANSFER,2,2,46.34,320.69,Shipping on time,0,73,Shop By Sport,Chicago,EE. UU.,XXXXXXXXX,Anthony,21261,Nguyen,XXXXXXXXX,Corporate,WA,7049 Sample Street,91911,73,Fan Shop,49.63108307,10.25749886,Europe,Rome,Reino Unido,21261,11/4/2018 13:29,96826,810,41.41,0.12,200141,345.06,0.1526,1,303.65,345.06,46.34,Western Europe,CO,COMPLETE,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/6/2018 13:29,Standard Class
TRANSFER,1,2,6.35,138.16,Advance shipping,0,44,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Susan,15298,Hill,XXXXXXXXX,Corporate,CA,1752 Sample Street,71586,44,Footwear,20.21101649,79.26829727,Pacific Asia,Colombo,Sri Lanka,15298,11/4/2018 13:40,96827,403,9.66,0.12,200142,80.51,0.0448,2,141.69,161.01,6.35,South Asia,,COMPLETE,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/5/2018 13:40,Standard Class
DEBIT,4,3,18.33,146.0,Shipping on time,1,73,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Patricia,6913,Anderson,XXXXXXXXX,Corporate,IL,260 Sample Street,58318,73,Fan Shop,16.23470357,-88.3867781,LATAM,Mexico City,México,6913,11/4/2018 13:55,96828,502,22.43,0.15,200143,149.52,0.1442,1,127.09,149.52,18.33,Central America,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,149.52,0,11/8/2018 13:55,Standard Class
DEBIT,6,3,8.81,79.68,Late delivery,1,8,Electronics,Bronx,EE. UU.,XXXXXXXXX,Karen,21262,Miller,XXXXXXXXX,Corporate,WA,3560 Sample Street,83771,8,Technology,13.88290094,-87.70019773,LATAM,Managua,Guatemala,21262,11/4/2018 13:57,96829,502,14.72,0.16,200144,92.01,0.114,1,77.29,92.01,8.81,Central America,,PROCESSING,,502,8,,http://images.acmesports.sports/Logitech+MX+Master+Wireless+Mouse,Logitech MX Master Wireless Mouse,92.01,0,11/10/2018 13:57,First Class
PAYMENT,2,3,18.89,62.32,Advance shipping,0,73,Shop By Sport,Philadelphia,EE. UU.,XXXXXXXXX,Elizabeth,8255,Anderson,XXXXXXXXX,Home Office,IL,4551 Sample Street,82929,73,Fan Shop,49.04311996,8.18151617,Europe,Paris,Alemania,8255,11/4/2018 14:51,96830,191,5.75,0.1,200145,57.5,0.365,1,51.75,57.5,18.89,Western Europe,,CLOSED,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/6/2018 14:51,Standard Class
PAYMENT,3,2,8.33,17.98,Shipping on time,1,73,Indoor/Outdoor Games,San Juan,Puerto Rico,XXXXXXXXX,Michael,12240,Adams,XXXXXXXXX,Consumer,PR,3888 Sample Street,965,73,Fan Shop,47.39137074,12.6969486,Europe,London,Alemania,12240,11/4/2018 15:32,96831,365,3.68,0.16,200146,22.99,0.4313,1,19.31,22.99,8.33,Western Europe,,COMPLETE,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,11/7/2018 15:32,Standard Class
CASH,3,3,172.73,599.72,Shipping on time,0,2,Cardio Equipment,Brooklyn,EE. UU.,XXXXXXXXX,Kenneth,1414,Scott,XXXXXXXXX,Consumer,VA,8812 Sample Street,39484,2,Fitness,47.53157595,9.56465167,Europe,Paris,Alemania,1414,11/4/2018 16:27,96832,627,69.01,0.1,200147,690.13,0.2781,1,621.12,690.13,172.73,Western Europe,,PROCESSING,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/7/2018 16:27,Second Class
TRANSFER,6,3,0.62,68.49,Late delivery,1,44,Men's Footwear,Carolina,Puerto Rico,XXXXXXXXX,Elizabeth,17109,King,XXXXXXXXX,Corporate,PR,9569 Sample Street,911,44,Footwear,14.43138625,-85.64133229,LATAM,Guatemala City,Costa Rica,17109,11/4/2018 16:40,96833,403,8.05,0.1,200148,80.51,0.0086,1,72.46,80.51,0.62,Central America,,COMPLETE,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/10/2018 16:40,Standard Class
CASH,5,3,25.02,176.74,Late delivery,1,44,Men's Footwear,Carolina,Puerto Rico,XXXXXXXXX,Barbara,12222,Taylor,XXXXXXXXX,Corporate,PR,4051 Sample Street,986,44,Footwear,46.06571646,9.00750987,Europe,London,Francia,12222,11/4/2018 16:48,96834,810,11.04,0.12,200149,92.01,0.1545,2,161.94,184.02,25.02,Western Europe,,PENDING_PAYMENT,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/9/2018 16:48,Standard Class
PAYMENT,4,2,76.09,306.37,Late delivery,1,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Mary,21263,Green,XXXXXXXXX,Home Office,CO,7095 Sample Street,21346,73,Fan Shop,48.31639995,8.8823379,Europe,Madrid,Reino Unido,21263,11/4/2018 17:09,96835,627,4.6,0.04,200150,115.01,0.2297,3,331.24,345.04,76.09,Western Europe,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/8/2018 17:09,Second Class
PAYMENT,6,3,-110.99,1328.54,Late delivery,1,2,Cardio Equipment,San Antonio,EE. UU.,XXXXXXXXX,Jennifer,9665,Adams,XXXXXXXXX,Consumer,TX,210 Sample Street,71546,2,Fitness,14.82405004,-85.06290469,LATAM,Managua,Honduras,9665,11/4/2018 17:18,96836,627,103.52,0.15,200151,690.13,-0.0946,2,1173.22,1380.26,-110.99,Central America,,COMPLETE,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/10/2018 17:18,Standard Class
PAYMENT,6,3,67.14,305.61,Late delivery,1,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Steven,1236,Wilson,XXXXXXXXX,Corporate,PR,891 Sample Street,925,73,Fan Shop,15.17613651,-84.81482333,LATAM,Mexico City,México,1236,11/4/2018 17:25,96837,627,43.13,0.15,200152,287.55,0.2747,1,244.42,287.55,67.14,Central America,,COMPLETE,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/10/2018 17:25,Standard Class
TRANSFER,4,2,99.24,425.48,Late delivery,1,73,Cleats,Bronx,EE. UU.,XXXXXXXXX,James,11865,Wright,XXXXXXXXX,Corporate,WA,6425 Sample Street,82674,73,Fan Shop,-17.52802012,-54.17805055,LATAM,Lima,Chile,11865,11/4/2018 17:40,96838,627,4.6,0.04,200153,115.01,0.2996,3,331.24,345.04,99.24,South America,GA,CLOSED,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/8/2018 17:40,Second Class
PAYMENT,3,3,36.15,221.76,Shipping canceled,1,3,Women's Apparel,Brooklyn,EE. UU.,XXXXXXXXX,Barbara,15233,Brown,XXXXXXXXX,Consumer,FL,2747 Sample Street,49223,3,Apparel,45.43688985,7.49430836,Europe,Madrid,Reino Unido,15233,11/4/2018 17:47,96839,1360,6.9,0.12,200154,57.5,0.1786,4,202.4,230.0,36.15,Western Europe,,COMPLETE,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/7/2018 17:47,Standard Class
TRANSFER,2,3,-4.74,604.91,Advance shipping,0,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Joshua,21264,Miller,XXXXXXXXX,Corporate,CA,4350 Sample Street,67327,73,Fan Shop,9.24273673,-0.05682027,Africa,Abidjan,Senegal,21264,11/4/2018 17:50,96840,502,29.9,0.2,200155,149.52,-0.0099,4,478.48,598.08,-4.74,West Africa,,PENDING_PAYMENT,89458.0,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,149.52,0,11/6/2018 17:50,First Class
PAYMENT,3,2,353.71,848.54,Shipping canceled,1,73,Shop By Sport,Ponce,Puerto Rico,XXXXXXXXX,Elizabeth,3463,Jackson,XXXXXXXXX,Consumer,PR,7846 Sample Street,977,73,Fan Shop,7.34333449,108.64328091,Pacific Asia,Bangkok,Filipinas,3463,11/4/2018 17:57,96841,810,86.27,0.25,200156,345.06,0.4556,3,776.37,1035.18,353.71,Southeast Asia,,COMPLETE,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/7/2018 17:57,Standard Class
PAYMENT,3,3,29.72,61.94,Shipping on time,0,73,Indoor/Outdoor Games,New York,EE. UU.,XXXXXXXXX,David,1173,Brown,XXXXXXXXX,Consumer,NY,9450 Sample Street,50657,73,Fan Shop,-12.37818967,-53.21146787,LATAM,Bogotá,Colombia,1173,11/4/2018 18:02,96842,502,4.14,0.12,200157,34.5,0.4896,2,60.71,68.99,29.72,South America,,COMPLETE,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,34.5,0,11/7/2018 18:02,Standard Class
TRANSFER,2,3,7.88,235.56,Advance shipping,0,22,Fishing,Los Angeles,EE. UU.,XXXXXXXXX,Anthony,14333,Harris,XXXXXXXXX,Corporate,PA,8174 Sample Street,93272,22,Outdoors,12.34696512,-89.75373292,LATAM,Managua,Costa Rica,14333,11/4/2018 18:32,96843,191,9.2,0.16,200158,57.5,0.0408,4,193.2,230.0,7.88,Central America,,COMPLETE,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/6/2018 18:32,Standard Class
DEBIT,2,2,14.07,245.43,Shipping on time,0,22,Fishing,San Juan,Puerto Rico,XXXXXXXXX,Paul,10694,Nelson,XXXXXXXXX,Consumer,PR,5476 Sample Street,920,22,Outdoors,40.89429147,-73.96646541,USCA,Atlanta,Estados Unidos,10694,11/4/2018 19:22,96844,191,4.6,0.08,200159,57.5,0.0665,4,211.6,230.0,14.07,East of USA,,CLOSED,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/6/2018 19:22,Standard Class
DEBIT,2,2,213.46,548.98,Shipping on time,0,73,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Charles,1845,Harris,XXXXXXXXX,Corporate,PR,5561 Sample Street,953,73,Fan Shop,48.68044701,8.07041002,Europe,Rome,Alemania,1845,11/4/2018 19:35,96845,403,57.51,0.1,200160,575.11,0.4124,1,517.6,575.11,213.46,Western Europe,,PROCESSING,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/6/2018 19:35,Standard Class
DEBIT,2,0,9.83,118.28,Late delivery,1,73,Cleats,Chicago,EE. UU.,XXXXXXXXX,Elizabeth,811,Hill,XXXXXXXXX,Home Office,IL,2795 Sample Street,41818,73,Fan Shop,35.89764875,112.4706711,Pacific Asia,Shanghai,Taiwán,811,11/4/2018 19:39,96846,502,23.92,0.16,200161,149.52,0.0783,1,125.6,149.52,9.83,Eastern Asia,FL,CLOSED,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,149.52,0,11/6/2018 19:39,Second Class
CASH,3,2,12.85,81.57,Shipping on time,1,8,Electronics,Los Angeles,EE. UU.,XXXXXXXXX,John,18493,Taylor,XXXXXXXXX,Consumer,WA,2008 Sample Street,80948,8,Technology,47.84927327,12.51361459,Europe,Rome,España,18493,11/4/2018 19:42,96847,502,7.36,0.08,200162,92.01,0.1518,1,84.65,92.01,12.85,Western Europe,,PENDING,,502,8,,http://images.acmesports.sports/Logitech+MX+Master+Wireless+Mouse,Logitech MX Master Wireless Mouse,92.01,0,11/7/2018 19:42,Standard Class
DEBIT,4,2,35.47,135.37,Late delivery,1,73,Indoor/Outdoor Games,Houston,EE. UU.,XXXXXXXXX,Mark,21265,Nguyen,XXXXXXXXX,Corporate,NC,8083 Sample Street,26113,73,Fan Shop,-16.6609463,-54.21359024,LATAM,Lima,Brasil,21265,11/4/2018 19:51,96848,502,2.76,0.08,200163,34.5,0.2794,4,126.94,137.98,35.47,South America,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,34.5,0,11/8/2018 19:51,Standard Class
TRANSFER,2,2,17.91,126.65,Shipping on time,0,73,Indoor/Outdoor Games,Los Angeles,EE. UU.,XXXXXXXXX,Elizabeth,21266,Davis,XXXXXXXXX,Corporate,GA,1449 Sample Street,33548,73,Fan Shop,18.51524476,80.21578001,Pacific Asia,Dhaka,India,21266,11/4/2018 20:19,96849,502,2.76,0.08,200164,34.5,0.1411,4,126.94,137.98,17.91,South Asia,,CLOSED,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,34.5,0,11/6/2018 20:19,Standard Class
TRANSFER,6,3,187.28,1315.55,Late delivery,1,73,Water Sports,Phoenix,EE. UU.,XXXXXXXXX,Andrew,15748,Johnson,XXXXXXXXX,Consumer,CA,5916 Sample Street,16989,73,Fan Shop,-13.64077715,-54.66775214,LATAM,São Paulo,Peru,15748,11/4/2018 20:30,96850,627,14.38,0.05,200165,287.55,0.1714,4,1092.67,1150.19,187.28,South America,OH,PROCESSING,46745.0,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/10/2018 20:30,Standard Class
DEBIT,5,2,-2.89,98.34,Late delivery,1,73,Cleats,Houston,EE. UU.,XXXXXXXXX,James,19695,Thompson,XXXXXXXXX,Consumer,CO,2849 Sample Street,35056,73,Fan Shop,-22.54662399,134.9687185,Pacific Asia,Melbourne,Australia,19695,11/4/2018 20:38,96851,627,11.5,0.1,200166,115.01,-0.0279,1,103.51,115.01,-2.89,Oceania,PA,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/9/2018 20:38,Standard Class
DEBIT,5,4,49.58,242.17,Shipping on time,1,73,Water Sports,Philadelphia,EE. UU.,XXXXXXXXX,Kenneth,19849,Jackson,XXXXXXXXX,Consumer,TX,4576 Sample Street,39033,73,Fan Shop,19.20474017,-74.04961564,LATAM,Santo Domingo,República Dominicana,19849,11/4/2018 20:48,96852,502,27.6,0.12,200167,230.04,0.2449,1,202.44,230.04,49.58,Caribbean,NJ,COMPLETE,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/9/2018 20:48,Standard Class
DEBIT,1,2,-8.97,330.07,Advance shipping,0,44,Men's Footwear,San Diego,EE. UU.,XXXXXXXXX,Steven,14951,Smith,XXXXXXXXX,Consumer,AZ,8525 Sample Street,27456,44,Footwear,-15.23653407,-53.91249939,LATAM,São Paulo,Chile,14951,11/4/2018 20:59,96853,810,11.04,0.12,200168,92.01,-0.0277,4,323.87,368.03,-8.97,South America,NC,PROCESSING,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/5/2018 20:59,First Class
PAYMENT,2,3,27.14,102.97,Advance shipping,0,44,Men's Footwear,Carolina,Puerto Rico,XXXXXXXXX,Mark,6104,Davis,XXXXXXXXX,Corporate,PR,8623 Sample Street,980,44,Footwear,14.85243074,-87.24720758,LATAM,Tegucigalda,Guatemala,6104,11/4/2018 22:32,96854,191,11.5,0.1,200169,115.01,0.2622,1,103.51,115.01,27.14,Central America,NC,ON_HOLD,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/6/2018 22:32,First Class
PAYMENT,5,3,40.4,186.91,Late delivery,1,22,Camping & Hiking,Bayamón,Puerto Rico,XXXXXXXXX,Robert,21267,Wilson,XXXXXXXXX,Consumer,PR,7887 Sample Street,973,22,Outdoors,47.20949417,10.60755429,Europe,Berlin,España,21267,11/4/2018 23:17,96855,403,4.6,0.05,200170,92.01,0.2311,2,174.82,184.02,40.4,Western Europe,IL,CANCELED,,403,22,,http://images.acmesports.sports/Coleman+Sundome+4-Person+Tent,Coleman Sundome 4-Person Tent,92.01,0,11/9/2018 23:17,Standard Class
CASH,4,2,324.96,1077.47,Late delivery,1,73,Shop By Sport,Ponce,Puerto Rico,XXXXXXXXX,Patricia,4506,Brown,XXXXXXXXX,Home Office,PR,2557 Sample Street,913,73,Fan Shop,12.7646732,-86.01239248,LATAM,Managua,México,4506,11/4/2018 23:29,96856,403,143.78,0.25,200171,575.11,0.3767,2,862.66,1150.22,324.96,Central America,,PENDING,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/8/2018 23:29,Standard Class
TRANSFER,2,3,9.7,89.5,Advance shipping,0,73,Cleats,San Juan,Puerto Rico,XXXXXXXXX,Joseph,13347,Nguyen,XXXXXXXXX,Consumer,PR,9885 Sample Street,977,73,Fan Shop,47.08262205,10.58964498,Europe,Paris,Francia,13347,11/4/2018 23:30,96857,365,12.42,0.12,200172,103.51,0.1065,1,91.09,103.51,9.7,Western Europe,,ON_HOLD,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/6/2018 23:30,Standard Class
TRANSFER,4,3,-19.94,362.0,Shipping on time,1,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Susan,7399,Wilson,XXXXXXXXX,Consumer,PR,6585 Sample Street,930,73,Fan Shop,34.11451949,-120.41239634,USCA,San Francisco,Estados Unidos,7399,11/4/2018 23:41,96858,365,34.51,0.1,200173,345.06,-0.0642,1,310.55,345.06,-19.94,West of USA ,NY,COMPLETE,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/8/2018 23:41,Standard Class
